   0.000,   0.000,   0.000
  -0.250,  -3.500,   2.015
   2.750,  -3.500,  -0.403
   0.000,  -2.000,  -0.403
   2.250,   1.750,  -6.045
   2.500,  -2.750,  -6.851
  -0.750,   1.500, -10.478
   4.250,   5.250, -13.702
   0.250,   8.000, -10.075
   3.500,   7.000, -12.090
  -0.500,  10.000, -14.508
  -1.000,  -0.750,   4.433
 -16.000, -23.250,  55.211
 -21.500, -46.250, 107.601
 -28.500, -64.250, 159.185
 -38.750, -77.500, 230.113
 -48.000, -76.000, 296.608
 -67.000, -69.500, 356.655
 -78.000, -50.500, 406.627
 -69.000, -25.500, 472.316
 -84.000,   8.000, 498.914
 -59.000,  46.750, 523.900
 -69.500,  79.750, 515.840
 -33.750, 118.750, 517.452
 -48.000, 151.250, 490.451
 -25.750, 173.000, 446.927
 -18.500, 187.250, 400.179
  -0.500, 191.000, 330.863
   7.000, 189.750, 280.488
  -7.250, 177.750, 225.680
  10.000, 158.250, 161.603
  18.250, 140.250, 119.691
  61.500, 115.500,  78.988
  56.750,  99.750,  50.375
  69.000,  74.750,  23.374
  65.750,  58.750,  -1.209
  77.250,  37.250, -16.120
  60.000,  25.750, -23.374
  58.000,  22.250, -27.001
  54.500,  20.500, -38.688
  56.500,  22.250, -51.584
  45.750,  22.000, -48.763
  48.000,  17.250, -57.226
  40.000,  19.750, -58.032
  36.000,  21.500, -64.077
  28.750,  27.750, -66.092
  24.750,  27.000, -62.868
  17.500,  27.500, -60.450
  16.500,  36.250, -62.868
  13.250,  37.250, -60.047
  14.000,  34.750, -68.107
  14.750,  33.750, -69.719
  13.500,  36.000, -70.525
  15.250,  34.250, -74.555
