   0.000,   0.000,   0.000
  -1.750,   2.000,  -5.642
   3.000,   1.000,  -4.030
   1.000,   0.500,  -2.015
   3.500,  -3.000,  -3.224
   1.750,  -1.500,  -4.433
   1.250,  -3.750,   0.403
   2.250,  -1.250,  -3.627
   2.000,  -4.250,   1.612
   4.500,  -2.250,  -6.851
   2.250,  -3.250,  -4.836
   3.500,  -3.000,  -9.269
   6.250,  -5.750,  -2.821
  -5.250, -15.750,  23.374
  -7.250, -46.000,  77.376
 -30.250, -60.750, 131.378
 -23.750, -74.000, 195.858
 -50.500, -78.250, 263.562
 -56.250, -81.750, 328.445
 -64.250, -72.250, 398.970
 -65.500, -59.750, 465.868
 -79.500, -26.250, 514.631
 -84.250,   4.000, 533.975
 -73.250,  44.750, 538.811
 -79.500,  70.500, 557.349
 -82.000,  81.750, 570.245
 -88.250,  90.000, 572.663
 -97.750,  97.500, 579.111
 -90.750,  95.750, 587.574
 -96.500, 100.750, 580.723
 -70.000,  99.750, 588.380
 -88.500, 106.250, 567.827
 -84.000, 114.500, 566.618
 -93.750, 121.500, 540.423
 -79.000, 134.000, 523.900
 -75.000, 148.500, 495.287
 -70.500, 158.750, 461.838
 -64.500, 164.500, 413.881
 -63.000, 162.500, 371.163
 -47.750, 165.500, 317.967
 -34.250, 162.250, 266.383
 -26.500, 156.500, 221.650
 -11.750, 142.500, 173.290
  -5.000, 122.750, 130.572
  -2.500, 102.250,  95.914
  -3.250,  76.000,  62.465
  -0.500,  54.250,  41.509
  -1.000,  30.500,  25.389
   2.500,   9.000,  16.926
  -0.250,  -3.750,   8.060
   3.750,  -6.250,   7.657
  -1.500,  -7.250,   7.657
   1.500,  -6.750,   4.030
   3.000,  -8.500,   2.418
