   0.000,   0.000,   0.000
  -0.500,  -1.250,   2.015
   0.500,   0.500,   4.030
   3.000,   3.500,  -2.015
   0.500,  -0.500,   0.000
   4.500,   0.500,   0.000
  -1.250,  -1.000,  -1.209
   3.750,  -0.250,   1.612
   3.750,  -6.500,  12.090
 -23.750, -27.250,  56.420
 -48.250, -44.750, 103.571
 -62.000, -63.500, 165.633
 -92.500, -70.000, 230.113
 -94.750, -77.250, 305.071
-130.500, -70.250, 369.954
-146.750, -58.250, 440.076
-169.250, -31.000, 491.257
-185.750,  -1.000, 534.378
-200.250,  40.250, 545.662
-202.500,  77.250, 540.020
-171.000,  98.000, 541.632
-183.000, 111.250, 555.737
-159.750, 113.250, 587.977
-176.250, 120.250, 612.560
-159.750, 126.000, 629.889
-164.000, 132.500, 632.710
-147.250, 134.250, 643.994
-135.750, 141.500, 643.188
-110.000, 151.000, 646.815
-123.500, 165.250, 616.590
 -92.500, 175.250, 589.992
 -58.250, 179.000, 564.200
 -63.000, 186.250, 506.974
 -37.250, 187.500, 464.659
 -37.250, 186.750, 417.105
 -35.750, 179.500, 349.401
 -17.750, 171.500, 290.160
 -17.250, 157.000, 230.919
  -3.000, 133.000, 169.260
   5.750, 112.000, 130.169
   8.250,  89.500, 103.168
   9.500,  67.000,  72.540
  12.750,  40.750,  49.972
   1.000,  20.000,  36.673
   2.500,  10.000,  24.583
   1.000,   4.500,  29.419
  -0.250,   4.000,  27.404
   3.500,   2.250,  28.613
   3.250,   4.750,  24.986
   1.500,   1.000,  25.792
   3.250,   1.750,  24.583
   3.250,   0.500,  21.359
   4.250,   2.250,  23.777
   1.500,   1.750,  20.956
