   0.000,   0.000,   0.000
  -3.750,   1.000,   6.851
  -1.250,   5.250,   4.836
  -1.250,   3.750,   3.627
  -2.000,   3.500,   0.000
  -4.750,   2.250,  -0.403
  -2.500,   2.750,  -0.403
  -0.750,   0.750,   3.224
  -3.250,   0.750,   6.045
  -3.250,   4.500,  -1.209
  -3.500,   0.000,   1.209
  -0.500,   0.750,  -4.030
  -6.500,   1.750,  -8.866
   0.000,   1.500,  -0.403
  -4.000,   1.750,  -1.612
  -1.250,   0.000,  -3.627
  -7.000,  -3.750,  -2.418
 -20.250,  -1.500,   2.418
 -30.000,  -4.000,  18.941
 -32.500,  -2.750,  39.091
 -49.750,   1.500,  62.868
 -47.500,   7.000,  85.436
 -55.500,  14.500,  96.720
 -52.500,  22.000, 105.989
 -53.250,  27.250, 115.258
 -60.000,  37.000, 103.974
 -47.000,  36.750,  93.899
 -34.500,  37.250,  80.197
 -37.500,  33.250,  72.540
 -25.000,  24.500,  80.197
 -22.000,  24.000, 100.347
 -16.500,  20.000, 114.049
 -18.750,  16.250, 131.378
 -22.000,  19.750, 141.856
 -34.500,  30.500, 141.856
 -38.000,  38.000, 130.169
 -25.750,  45.500, 132.184
 -16.750,  49.750, 120.094
 -13.000,  49.750, 112.840
 -15.500,  48.000,  93.093
  -6.750,  44.250,  71.331
  -8.000,  34.000,  52.793
  -7.000,  20.250,  34.658
  -9.000,  13.000,  20.150
  -5.000,  -4.750,   8.060
  -8.750,  -3.500,   5.642
  -4.250,   0.750,   2.418
  -6.250,  -5.750,  -2.821
  -1.750,  -3.500,   2.821
  -6.500,  -6.000,   1.209
  -5.750,  -2.250,  -1.612
  -6.750,  -1.750,  -4.836
  -8.000,  -8.000,  -2.418
  -4.500,  -5.500,  -0.403
