   0.000,   0.000,   0.000
   1.250,  -1.000,   0.403
   0.750,  -4.750,  -2.418
  -1.250,  -2.000,   2.418
   1.750,  -4.750,   1.612
  -0.750,  -3.500,   1.612
   0.750,  -3.500,  -0.806
  -0.750,  -5.500,  -2.821
   1.750,  -4.000,  -2.015
   0.000,  -1.250,  -4.433
  -1.250,  -7.500,   0.000
   1.500,  -4.750,  -0.806
   2.750,  -7.750,   1.612
   2.250,  -4.250,  -0.806
   2.500,  -4.750,  -0.403
  -1.000,  -5.250,  -2.015
  -5.250,  -8.500,   7.254
 -14.500, -10.250,  24.180
 -29.500,  -8.000,  66.495
 -37.750,  -4.250,  97.526
 -36.000,  -0.750, 130.572
 -50.750,   9.500, 154.752
 -47.750,  23.000, 179.738
 -58.250,  33.250, 177.320
 -74.250,  44.750, 176.514
 -55.750,  55.000, 171.275
 -65.500,  59.000, 159.588
 -40.750,  55.750, 151.125
 -40.750,  51.750, 132.184
 -29.250,  41.250, 110.019
 -18.250,  31.000,  88.257
 -13.000,  19.500,  69.316
   0.750,   3.250,  53.599
  15.750,  -8.000,  43.927
  15.000,  -5.000,  36.270
  23.250,  -9.500,  34.658
  24.750,  -8.500,  33.046
  14.500,  -8.500,  28.613
   9.000,  -9.250,  19.747
   6.000,  -4.750,  20.150
  12.500,  -9.000,  17.732
  13.500,  -8.500,  13.702
  16.750,  -7.750,  15.314
  10.500,  -9.750,   8.060
   6.500,  -7.500,  14.911
   8.250,  -7.500,  10.881
   6.250, -11.000,  16.926
   8.750,  -7.000,  11.687
   6.750,  -4.750,  11.284
   8.000,  -6.000,   8.866
  11.000,  -6.500,   6.851
   9.250,  -7.500,  15.717
   9.000,  -5.750,  11.687
  11.500, -10.250,   8.866
