   0.000,   0.000,   0.000
   0.500,  -1.250,   0.000
   2.000,   1.250,  -3.627
  -0.750,   0.750,  -2.821
   3.000,   0.750,   0.000
   1.000,  -2.250,  -5.239
   2.750,  -0.250,  -4.433
   1.000,  -1.250,  -4.030
  -3.500,  -0.250,  -5.642
   0.250,   0.500,  -3.627
  -1.250,  -1.000,  -4.030
  -8.500, -13.750,  27.001
 -22.250, -21.750,  62.465
 -41.250, -25.750, 110.825
 -49.500, -21.000, 148.304
 -48.250, -29.000, 199.082
 -47.750, -16.500, 249.054
 -66.000,   2.000, 278.070
 -59.500,  20.250, 314.743
 -61.500,  40.750, 332.878
 -60.250,  70.000, 332.475
 -64.500,  79.000, 359.879
 -65.250,  81.250, 417.508
 -62.250,  78.500, 457.405
 -91.250,  79.750, 473.525
 -72.750,  84.000, 500.929
 -80.250,  89.500, 518.661
 -81.750,  98.750, 548.483
 -90.000, 110.250, 544.050
 -66.750, 122.250, 564.200
 -88.500, 134.250, 535.587
 -86.000, 149.250, 511.407
 -77.750, 156.250, 481.182
 -84.500, 154.750, 418.314
 -72.750, 153.250, 367.939
 -32.250, 159.000, 326.430
 -37.000, 153.250, 279.682
 -12.250, 145.500, 234.143
  -8.000, 134.500, 185.783
   0.500, 119.500, 137.826
  -3.750,  96.750, 103.168
   6.500,  71.750,  67.301
   6.750,  53.500,  39.897
   2.000,  32.750,  22.165
   0.250,  10.750,  18.135
  -3.000,   2.250,   5.239
   0.000,   0.250,   8.463
   3.250,  -1.000,   6.851
   2.500,  -3.000,   3.627
   1.250,  -0.750,   7.254
   2.750,  -1.500,   0.000
   2.500,  -3.000,   1.209
   1.250,  -4.750,  -1.612
   3.250,  -6.000,  -2.418
