   0.000,   0.000,   0.000
   0.000,  -0.250,   0.000
   0.500,  -2.000,  -4.433
  -3.250,  -1.500,  -3.627
  -0.250,  -4.500,  -1.612
   1.750,  -1.750,  -5.642
  -2.500,  -2.500,  -8.463
  -1.500,  -3.000,  -6.851
  -1.250,  -2.750,  -4.030
   0.500,  -1.000,  -6.045
  -4.500,  -2.000,  -0.806
   2.000,  -3.000,  -7.657
   0.250,  -0.750,  -5.239
  -0.750,  -1.750,  -6.045
   0.000,  -2.000,  -6.448
  -6.250,  -5.750,   0.403
 -20.000,  -9.750,   4.030
 -40.250,  -8.750,  17.329
 -34.250, -11.750,  26.195
 -41.250, -17.000,  31.434
 -49.500, -17.750,  47.554
 -50.500, -17.750,  51.987
 -54.750, -20.000,  64.480
 -53.750, -14.750,  71.734
 -40.750, -13.000,  70.525
 -41.500, -10.500,  63.271
 -38.750,  -9.500,  70.525
 -46.750, -33.750,  97.123
 -61.000, -42.750, 127.348
 -71.250, -57.750, 171.678
 -71.250, -62.750, 208.754
 -87.250, -56.500, 243.815
 -75.000, -47.750, 276.458
 -87.000, -32.750, 307.892
 -88.750, -13.500, 338.923
 -85.250,  13.750, 350.207
 -88.500,  44.750, 356.252
 -87.250,  69.250, 352.222
 -78.750,  94.000, 344.565
 -75.000, 114.750, 317.967
 -64.750, 128.000, 280.891
 -46.000, 135.250, 245.830
 -34.250, 137.000, 203.112
 -24.500, 126.750, 157.573
 -17.500, 114.000, 117.273
 -11.250,  99.500,  85.839
 -11.000,  82.500,  60.047
 -15.000,  59.250,  30.225
 -10.250,  36.250,  16.523
  -9.250,  18.250,   1.612
  -7.500,  -2.750,  -5.642
  -9.500,  -6.000,  -8.463
  -7.500,  -6.250, -12.896
 -11.000, -10.500, -14.911
