   0.000,   0.000,   0.000
   1.250,   3.500,  -0.806
   1.000,  -0.500,  -0.806
  -1.000,   2.000,  -0.806
  -1.750,   1.000,  -5.239
   1.750,   1.250,   0.000
   1.000,  -2.500,  -3.627
   2.000,   0.500,  -3.224
   0.750,  -0.750,  -2.015
   0.500,   0.500,  -1.612
   2.250,  -3.000,  -4.433
   0.000,   2.250,   0.806
   1.750,  -2.750,  -6.851
   5.000,   2.750,  -5.239
   3.000,  -1.000,  -4.030
   4.750,  -0.750,  -7.254
   3.750,  -2.000,  -4.836
   7.000,  -5.250,   2.015
  14.000,  -5.750,   3.224
  17.750, -11.000,  10.881
  17.750, -14.500,  19.344
  16.000, -13.000,  15.717
  19.500, -14.000,  24.180
  16.750, -16.750,  32.240
  15.250, -15.000,  35.061
  23.500, -15.250,  43.927
  33.500, -13.000,  39.494
  19.000, -30.500,  63.674
  18.250, -61.500, 111.631
   7.500, -93.500, 166.439
  -6.000,-108.750, 223.665
 -21.500,-125.250, 280.891
 -23.250,-131.750, 354.237
 -42.500,-123.750, 423.553
 -64.000,-104.250, 461.032
 -52.250, -81.500, 515.840
 -81.750, -45.750, 561.782
 -89.500,   0.750, 570.648
 -74.000,  36.000, 576.693
 -56.750,  79.250, 569.439
 -52.500, 111.500, 543.647
 -60.250, 144.000, 500.929
 -44.250, 164.250, 448.539
 -24.250, 178.750, 394.940
  -6.500, 178.500, 324.415
   7.250, 161.500, 248.651
  18.250, 152.000, 196.664
  22.000, 135.500, 141.453
  32.750, 108.000,  92.690
  27.250,  85.250,  61.659
  18.500,  59.250,  35.061
  18.250,  38.000,  19.344
  15.750,  18.500,   9.269
   5.750,   7.250,   0.403
   3.250,   7.000,   0.000
