   0.000,   0.000,   0.000
  -1.000,   0.250,   1.209
   0.000,   0.000,  -3.627
   0.250,   1.250,  -0.403
  -1.750,  -1.500,  -4.433
   0.000,   1.000,  -3.224
   1.000,  -0.750,  -2.821
   1.000,   0.000,  -6.045
  -1.500,  -1.500,  -3.224
   1.250,   3.000,  -0.403
   4.250,   0.250,  -3.224
   2.250,   0.250,  -2.418
   1.000,  -1.250,  -8.463
   1.000,   1.250,  -4.433
   2.500,  -1.250,  -6.851
   2.250,   0.750,  -8.463
   0.000,   1.250,  -8.463
   1.500,   0.250,  -1.209
   2.500,   0.500,  -4.030
   0.250,   2.500,  -5.239
   1.000,   2.750,  -3.627
  -0.500,   2.250,  -5.239
   2.000,   1.000,  -4.030
   1.250,  -1.250,  -6.045
   0.500,   1.500,  -5.642
  -1.750,   0.000,  -3.627
   3.250,   3.750,  -9.269
   4.000,   1.250,  -7.657
   2.500,   3.500, -10.075
  -0.750,   1.000,  -7.657
  -0.750,  -0.250,  -5.239
   0.750,   0.000, -11.284
   2.250,   0.750, -14.911
  -4.750,  -0.750,  -7.254
 -20.500,   0.250,  -2.418
 -36.250,  -3.250,   0.806
 -53.500,  -2.250,   4.030
 -63.250,  -3.000,   8.060
 -57.250,  -6.500,  19.344
 -51.250,  -6.500,  18.941
 -60.500, -10.000,  26.598
 -66.250,  -4.250,  30.225
 -77.250,  -2.250,  23.374
 -72.250,  -1.250,  19.344
 -62.500,  -1.750,  23.374
 -54.500,   2.000,  25.389
 -59.750,   3.250,  16.926
 -63.750,   2.500,  11.687
 -63.000,   6.750,  11.687
 -43.250,  10.250,   4.433
 -33.500,  11.250,   4.433
 -25.000,   7.000,  -4.433
 -24.000,   4.000,  -7.254
 -19.000,   8.250,  -7.254
