   0.000,   0.000,   0.000
  -1.750, -19.000,  -5.642
  -2.000, -25.500, -10.881
   0.000, -26.250, -12.493
  -2.000, -24.250, -14.911
  -2.250, -27.500, -10.075
  -0.500, -27.250, -14.508
  -3.750, -30.000, -13.299
  -1.500, -25.250, -16.120
  -3.500, -29.500, -11.687
   0.250, -25.000, -14.911
  -0.750, -27.750, -12.090
  -2.500, -29.000, -13.299
  -1.250, -25.000, -16.120
  -1.500, -30.000, -11.687
   2.250, -28.000, -15.314
  -2.000, -29.000, -14.508
  -4.750, -27.750, -17.329
  -3.000, -26.250, -16.523
   5.000, -30.750, -10.075
   8.500, -34.500,  -6.448
   9.500, -34.000,  -3.627
  13.500, -38.750,   6.448
  13.500, -39.000,  12.493
  17.000, -38.000,  18.135
  16.000, -36.250,  24.180
  19.750, -36.500,  23.777
  28.000, -34.500,  33.449
  30.750, -35.750,  31.031
  31.500, -28.750,  27.001
  33.750, -41.000,  34.255
  30.250, -70.750,  83.421
  19.750, -95.000, 130.169
  15.000,-111.250, 182.559
  -5.000,-116.250, 232.128
 -14.750,-115.250, 288.145
  -6.500,-108.500, 346.177
 -15.000, -92.000, 393.328
  -8.250, -62.500, 426.374
  -8.000, -33.000, 453.375
 -10.250,   3.500, 468.689
  -7.250,  44.750, 465.868
 -20.750,  75.250, 446.927
 -17.500, 102.500, 411.866
   4.250, 125.000, 371.163
  14.250, 139.750, 318.370
  28.750, 137.000, 258.726
  41.250, 132.000, 199.485
  43.000, 115.000, 142.662
  46.000,  99.250,  97.526
  42.250,  83.000,  70.122
  38.500,  61.750,  47.151
  32.250,  38.500,  16.523
  22.000,  20.500,   6.851
