   0.000,   0.000,   0.000
   6.500,  -0.500,  -2.821
  -0.500,   0.500,  -0.403
  -0.500,  -1.000,  -6.448
  -1.500,   0.000,  -5.239
  -0.500,  -1.500,  -9.672
   2.500,   0.750,  -4.433
   1.250,  -1.500,  -6.851
   1.750,  -0.250,  -8.463
   1.750,  -1.000, -12.090
   1.000,  -0.500, -10.881
  -0.750,  -2.750, -12.896
   4.500,  -0.750, -12.493
  -0.750,  -0.500, -18.135
   0.750,  -2.500, -17.732
   0.000,  -1.500, -18.538
  -7.750,  -6.250,  -4.433
 -33.750, -30.000,  37.882
 -55.750, -52.500,  87.854
 -86.500, -65.500, 143.871
-109.000, -77.250, 206.336
-131.500, -73.500, 257.517
-152.000, -66.500, 312.728
-163.250, -46.250, 359.879
-170.500, -16.750, 398.567
-173.250,  13.000, 425.165
-171.250,  52.250, 441.285
-161.000,  78.750, 448.136
-170.000,  96.750, 458.211
-161.500,  99.250, 476.346
-166.500, 102.250, 492.869
-148.750, 109.500, 513.422
-147.750, 112.250, 525.915
-139.500, 112.250, 517.049
-124.500, 116.000, 517.049
-116.000, 124.750, 510.601
 -95.250, 131.250, 504.959
 -78.000, 139.750, 491.660
 -58.500, 148.000, 482.391
 -61.250, 152.500, 441.285
 -34.750, 152.500, 404.612
 -22.000, 144.500, 358.267
  -1.000, 143.750, 305.071
  10.500, 145.000, 251.472
  11.000, 136.000, 195.455
  21.750, 121.250, 130.169
  27.250, 103.750,  88.257
  27.500,  86.000,  58.032
  23.000,  61.250,  23.777
   9.250,  50.000,  11.687
  11.500,  26.500,  -7.254
  10.000,  10.750, -18.538
   4.000,   1.000, -24.180
   5.500,  -1.250, -28.613
