   0.000,   0.000,   0.000
  -0.500,   2.500,   5.642
  -1.750,  -0.500,   0.806
  -1.250,   2.000,   3.627
  -0.500,   1.250,   4.030
  -3.000,  -0.250,   1.612
  -2.500,  -3.000,  -3.627
  -2.000,  -0.500,  -2.015
  -1.250,   0.750,  -2.015
   0.500,   0.250,  -4.030
  -0.500,   1.750,  -2.015
  -3.250,   0.000,  -4.030
  -2.000,  -3.250,  -7.254
   1.750,  -6.000,  -6.851
   0.750,  -2.750,  -6.851
   2.500,  -4.250,  -5.239
  -3.500,  -5.000,  -2.418
   1.500,  -5.000,  -8.060
  -1.000,  -7.000,  -5.239
  -0.750,  -5.500,  -7.254
   1.000,  -3.500,  -3.224
  -1.250, -10.500,   3.224
 -19.500, -22.250,  54.808
 -40.750, -33.250, 100.347
 -60.250, -34.000, 140.244
 -59.000, -34.000, 186.992
 -67.250, -20.500, 220.844
 -78.250, -10.250, 249.860
 -82.500,   9.500, 271.622
 -67.500,  31.750, 282.100
 -73.250,  46.750, 280.891
 -63.000,  68.250, 273.637
 -46.500,  79.250, 254.293
 -52.750,  87.500, 218.829
 -34.750,  88.000, 189.007
 -23.000,  88.000, 144.274
 -11.750,  74.250, 112.034
 -16.250,  64.000,  76.973
  -1.000,  46.000,  50.375
  -3.750,  30.250,  26.195
  -5.750,  14.000,   8.866
  -4.750,  -3.500,   0.000
  -4.000,  -6.250,  -5.239
  -4.250,  -8.750,  -1.612
  -1.500,  -9.750,  -1.612
  -6.500, -12.500,  -7.254
  -1.750,  -9.750,  -7.254
  -4.750,  -9.500,  -6.448
  -4.750, -10.250,  -4.030
  -2.500, -12.250,  -4.433
  -2.000, -10.000, -11.284
  -4.750, -13.500,  -5.239
  -6.500, -13.250, -15.314
  -2.500, -15.250, -12.896
