   0.000,   0.000,   0.000
   4.750,  -4.750,   1.612
  -1.250,  -1.750,  -1.209
   3.000,  -5.000,   1.209
   3.500,  -2.500,  -2.418
   4.500,  -2.500,  -4.836
   1.500,  -2.250,  -2.015
   3.000,  -5.750,   0.806
   3.250,  -2.500,  -6.851
   4.250,  -6.250,   1.612
  -1.000,  -4.500,  -3.224
   2.250,  -6.750,  -2.418
   3.000,  -9.750,   1.209
   1.750,  -6.000,   2.015
   2.000,  -9.250,  -1.612
   4.000,  -8.500,  -3.224
  -0.500,  -9.750,  -1.612
   1.250,  -9.500,   0.403
   0.750, -12.000,  -3.224
  -5.500, -20.250,  23.374
 -19.750, -42.250,  60.853
 -29.250, -55.750, 106.392
 -38.250, -62.000, 151.528
 -53.500, -60.500, 193.440
 -58.500, -58.500, 237.770
 -70.750, -46.000, 275.652
 -75.000, -22.000, 304.668
 -75.000,   0.750, 323.609
 -80.000,  27.000, 335.699
 -69.000,  53.250, 336.505
 -65.500,  76.000, 334.490
 -61.500,  90.500, 324.012
 -40.000, 105.000, 304.265
 -24.750, 109.000, 276.055
 -16.250, 113.500, 236.561
 -12.750,  98.750, 203.515
  -2.000,  90.000, 172.887
   9.250,  76.250, 147.095
  19.500,  62.250, 116.064
  19.750,  46.500,  96.720
  31.500,  25.000,  82.212
  28.750,   3.750,  62.062
  34.250, -14.750,  49.569
  34.000, -18.250,  39.494
  36.500, -27.000,  33.852
  33.000, -20.000,  27.001
  36.250, -26.000,  25.792
  34.000, -24.500,  20.150
  32.250, -25.000,  12.896
  27.250, -27.750,  10.881
  25.000, -27.000,   9.672
  17.250, -26.000,   9.672
   9.000, -23.250,  20.956
  10.000, -21.500,  20.150
