   0.000,   0.000,   0.000
  -2.500,  -0.250,   0.000
  -3.750,   0.000,  -4.433
  -3.500,   0.500,  -5.642
  -3.750,  -3.250,  -6.045
  -0.500,   0.750,  -3.627
  -0.250,  -1.750,  -3.224
  -2.000,  -5.000,   2.821
  -3.000,  -1.250,  -0.403
   1.750,  -2.750,  -2.821
   0.000,  -3.000,  -5.642
  -3.500,  -1.500,   1.209
  -4.250,  -2.250,   0.806
   1.250,  -1.750,   0.403
  -6.250,  -7.750,   8.866
 -27.500,  -7.500,  19.344
 -32.000, -11.500,  34.255
 -40.000, -11.000,  44.733
 -25.250, -16.000,  56.017
 -40.000, -17.000,  66.495
 -51.750, -14.250,  75.764
 -50.750, -13.250,  79.391
 -43.250, -12.750,  85.436
 -35.000, -11.000,  74.958
 -36.750,  -7.250,  74.958
 -36.500, -17.500, 101.959
 -52.500, -43.750, 144.677
 -61.000, -50.500, 190.216
 -55.000, -59.250, 228.098
 -57.750, -59.500, 280.891
 -60.500, -47.250, 322.803
 -60.250, -28.250, 354.640
 -61.250, -11.250, 378.417
 -44.750,  13.500, 402.194
 -41.250,  41.500, 405.015
 -39.000,  67.500, 396.149
 -39.750,  93.250, 377.611
 -31.500, 112.250, 352.625
  -5.250, 121.500, 309.101
   4.250, 127.500, 272.025
   5.000, 123.250, 221.247
  17.250, 117.750, 177.320
  16.500, 101.500, 136.617
  10.750,  85.500,  98.735
  12.250,  66.750,  72.540
   5.500,  40.500,  53.599
   9.750,  28.000,  33.852
   2.000,  10.500,  28.613
   2.250,   4.500,  24.180
   1.500,   4.500,  20.150
  -0.500,   2.250,  23.374
  -0.250,   2.500,  26.195
   4.750,   5.000,  23.777
   1.750,   4.750,  27.404
   2.000,   5.250,  25.792
