   0.000,   0.000,   0.000
  -0.750, -13.500,   0.000
   3.250, -12.750,  -3.224
   2.250, -14.250,  -3.224
   4.500, -18.250, -11.687
   3.250, -15.250,  -4.433
   5.250, -14.000,  -5.239
   2.750, -18.750,  -8.463
   2.500, -17.000,  -7.657
   1.000, -18.500,  -8.866
   1.250, -19.000, -12.493
   2.250, -17.500,  -8.866
   1.500, -17.000,  -2.015
   3.500, -18.750, -10.075
   2.500, -16.750,  -9.672
   4.250, -16.750, -10.478
  -2.000, -29.750,  10.075
 -15.250, -65.000,  55.614
 -43.000, -98.000, 109.213
 -55.750,-116.750, 162.409
 -78.750,-122.750, 212.784
 -91.500,-127.500, 266.383
-105.500,-125.500, 334.490
-118.250,-112.250, 396.552
-130.000, -90.000, 443.300
-146.750, -53.750, 471.913
-135.000, -17.250, 498.511
-136.500,  20.250, 530.348
-136.500,  62.250, 532.766
-125.000,  98.500, 513.019
 -98.500, 125.500, 478.764
 -74.000, 152.250, 451.360
 -77.500, 167.750, 406.627
 -65.500, 168.750, 355.043
 -45.250, 163.250, 288.145
 -32.000, 147.250, 245.427
 -15.250, 135.000, 201.097
  -1.500, 114.250, 158.782
  31.250,  92.500, 118.079
  44.750,  70.000,  87.048
  43.750,  44.750,  66.898
  45.500,  22.000,  47.957
  54.250,   1.750,  34.255
  55.750, -20.500,  20.956
  55.750, -26.750,  12.493
  58.500, -29.000,   0.403
  52.000, -29.500,  -2.821
  42.250, -32.750,  -5.239
  42.000, -33.750,  -5.642
  39.500, -32.750,  -9.269
  29.500, -33.000, -11.687
  21.750, -31.750,  -7.254
  17.000, -21.750,   2.418
   9.250, -18.750,   2.821
