   0.000,   0.000,   0.000
  -2.250,  -0.500,   4.433
  -0.500,   3.750,   2.015
   2.250,   2.000,  -1.209
   0.000,   1.500,   2.015
  -2.500,   0.000,  -1.209
   0.500,   0.250,   1.209
  -0.750,  -2.500,  -4.030
  -2.750,  -0.500,  -8.463
   4.250,   2.000,  -3.627
   2.250,   1.250,  -4.030
  -1.250,   4.000,  -8.463
   2.250,  -1.500, -10.478
   3.750,   0.000,  -5.642
  -2.250, -10.500,   6.448
 -13.500, -42.250,  51.181
 -23.250, -73.500, 101.556
 -28.500,-103.250, 164.424
 -38.250,-123.000, 244.621
 -63.250,-130.250, 313.131
 -71.750,-131.000, 396.149
 -90.750,-118.500, 467.077
-109.000, -99.250, 533.169
-135.250, -62.500, 574.678
-142.250, -21.000, 609.336
-121.500,  18.500, 642.382
-120.000,  46.250, 670.189
-120.500,  54.250, 702.832
-123.500,  65.500, 724.594
-132.250,  76.500, 745.953
-135.500,  86.000, 741.117
-137.500,  89.250, 748.774
-141.250,  98.250, 766.909
-164.000, 111.250, 717.340
-148.000, 118.500, 701.623
-142.250, 132.000, 690.339
-142.250, 149.750, 675.428
-139.750, 165.000, 639.561
-133.750, 182.250, 599.664
-122.750, 197.000, 557.752
-107.500, 208.250, 513.422
 -95.250, 216.250, 447.330
 -78.500, 208.750, 379.626
 -65.750, 207.250, 324.012
 -53.250, 200.000, 256.308
 -48.500, 183.000, 202.306
 -24.750, 162.000, 151.125
 -17.250, 138.500, 105.586
 -13.750, 113.250,  76.167
  -5.250,  86.000,  54.002
  -3.250,  64.750,  27.404
  -2.750,  41.250,  22.165
  -5.000,  22.250,  12.090
  -2.250,  15.000,  13.702
  -3.750,  14.250,   3.627
