   0.000,   0.000,   0.000
  -1.500,  -9.000,  -2.015
   3.250, -12.500,  -3.224
   4.000,  -9.750,  -5.239
  -1.000, -10.000,  -4.433
   0.500, -11.250,  -4.433
   3.000,  -9.500,  -7.254
   1.250, -14.000,  -6.851
   2.250, -14.250,  -6.448
   1.000, -13.250,  -9.269
   4.250, -13.500,  -9.269
   5.500, -14.500, -11.284
   1.750, -10.500, -12.896
   2.000, -12.500, -10.478
  -0.250, -12.000, -18.538
   4.750, -12.000, -13.702
   0.000, -16.000,  -1.209
 -26.250, -46.750,  39.897
 -51.750, -80.000, 106.392
 -79.500,-104.750, 173.290
 -93.500,-122.500, 249.457
-136.250,-132.000, 340.938
-144.750,-132.500, 425.568
-179.500,-109.500, 496.093
-218.500, -85.000, 558.155
-206.500, -45.750, 625.859
-198.000,  -8.500, 674.622
-213.500,  41.000, 686.712
-193.250,  90.500, 683.488
-173.000, 132.250, 656.890
-169.250, 170.250, 615.784
-148.500, 193.500, 548.080
-119.500, 207.750, 487.630
-105.250, 215.250, 404.612
 -86.500, 204.250, 319.176
 -59.250, 187.250, 247.039
 -48.750, 165.250, 175.305
 -37.250, 140.250, 112.034
 -24.750, 107.500,  70.122
 -19.250,  78.250,  38.285
  -5.250,  50.250,  13.702
  -2.500,  24.250,   4.030
   2.750,   3.500,  -3.627
   4.000,  -2.000,  -8.060
  -1.250,  -3.250,  -8.463
   5.500,  -2.500, -12.493
   4.500,  -2.750, -10.075
   5.250,  -4.250,  -9.672
   5.000,  -5.000, -12.493
   7.750,  -7.000, -14.508
   6.250,  -7.000, -14.508
   7.000,  -4.000, -17.329
   4.250,  -4.750, -17.732
   8.000,  -7.250, -19.344
