   0.000,   0.000,   0.000
   0.250,   5.500,   0.806
   0.000,   7.750,   3.627
   1.000,   8.250,  -2.015
  -3.250,   7.750,   1.209
   0.500,   6.250,  -0.403
  -1.500,   8.750,   2.015
   0.500,   5.750,  -0.806
  -1.250,   7.500,  -0.403
   0.500,   5.750,  -1.209
   2.000,   8.750,   8.463
  -3.250,   9.750,  -3.627
  -2.250,   7.500,   0.000
  -1.250,   9.000,  -2.821
   1.750,   6.000,  -2.821
  -1.250,   8.250,  -0.403
  -0.750,   8.500,  -1.209
  -0.500,   5.750,  -4.433
 -26.000, -16.250,  38.688
 -58.250, -46.000,  87.854
 -90.000, -66.750, 149.110
-106.750, -84.000, 209.157
-132.250, -88.250, 280.488
-152.750, -85.750, 354.640
-182.000, -73.250, 406.627
-198.750, -50.250, 462.241
-205.000, -17.250, 511.810
-206.250,  17.500, 541.229
-218.000,  63.500, 565.812
-205.750,  98.000, 563.394
-182.750, 138.500, 556.543
-162.750, 168.750, 529.542
-164.500, 192.000, 481.585
-138.750, 208.000, 435.643
-116.750, 211.000, 379.223
 -94.500, 209.250, 319.982
 -79.000, 196.500, 263.965
 -72.250, 177.500, 209.560
 -60.250, 153.750, 166.439
 -33.500, 128.000, 131.781
  -8.250,  94.750,  93.899
  22.250,  64.250,  67.704
  26.500,  35.750,  49.972
  32.500,  12.500,  32.643
  39.250,   5.000,  28.210
  38.750,   1.250,  22.165
  36.750,   0.750,  18.941
  35.500,  -3.250,  10.881
  33.250,  -6.250,   8.060
  30.250,  -5.250,   4.836
  25.750,  -0.750,  -0.403
  20.250,   1.000,   1.612
   9.750,   2.000,   4.030
   8.000,   8.500,   9.672
   2.500,  12.250,  15.717
