   0.000,   0.000,   0.000
   1.750,   0.250,  -2.015
  -0.500,  -2.750,   0.806
  -0.250,  -2.000,  -1.612
  -0.250,  -4.500,   3.627
  -0.250,  -6.750,  -1.209
   0.750,  -7.000,  -0.806
  -1.000,  -6.750,   0.000
   1.750,  -3.000,  -2.821
   2.500,  -5.500,  -2.418
   1.250,  -6.250,   1.612
   1.250,  -7.750,   1.612
   1.000,  -8.500,   2.821
  -2.500, -11.250,   4.836
  -2.000,  -6.500,   1.612
  -1.500, -12.250,   1.209
   2.000,  -8.750,   4.836
   1.500, -11.000,   6.045
   0.750, -13.250,  12.896
   9.750, -15.750,  16.523
   9.500, -17.500,  18.941
  13.000, -22.000,  25.792
  17.500, -16.750,  30.628
   9.500, -17.750,  37.076
  19.250, -20.750,  33.852
  22.250, -19.250,  36.673
  33.000, -18.750,  38.285
  38.500, -18.500,  30.225
  37.250, -19.000,  28.613
  31.750, -37.750,  63.674
  17.750, -56.000, 100.347
  17.250, -66.750, 146.692
  15.750, -77.250, 195.052
   0.500, -75.250, 243.815
  -2.750, -63.750, 279.279
 -14.250, -49.750, 314.340
  -9.500, -27.000, 348.192
 -13.750,   0.250, 365.521
 -18.250,  21.000, 373.581
 -12.500,  48.750, 368.342
 -15.000,  74.500, 343.759
  -3.000,  94.500, 312.325
   0.500, 101.750, 271.219
  12.750,  99.250, 231.725
  17.750,  93.250, 180.947
  29.250,  82.750, 154.752
  25.750,  70.500, 114.855
  20.500,  57.000,  82.212
  16.000,  39.250,  68.107
  12.000,  22.500,  49.166
   4.750,   6.500,  38.285
   0.000,  -5.750,  31.434
  -0.500, -11.250,  30.225
   0.750, -10.250,  27.807
  -0.250, -10.750,  24.986
