   0.000,   0.000,   0.000
   1.250,  -4.750,   4.030
  -1.000,   0.500,   0.806
  -1.250,   0.000,   2.821
  -2.250,  -1.250,   5.239
  -2.000,  -2.750,   1.209
  -2.000,  -2.250,   1.612
  -3.250,  -1.500,   0.403
  -4.250,  -2.000,  -0.806
  -2.500,  -3.250,  -4.030
  -4.250,  -6.750,   4.030
  -8.250,  -5.250,   2.821
  -4.000,  -4.000,   3.224
  -1.500,  -3.500,   0.403
  -1.000,  -9.250,  -0.403
  -2.250,  -7.750,  -1.209
 -17.500, -15.250,  20.553
 -37.500, -41.000,  74.555
 -58.000, -58.750, 135.811
 -77.250, -68.000, 195.052
 -93.000, -74.250, 267.189
-108.250, -68.250, 322.803
-124.500, -53.250, 383.253
-142.250, -31.500, 428.389
-140.500,  -3.250, 457.405
-140.500,  29.250, 473.928
-138.500,  60.000, 476.749
-125.500,  85.750, 460.226
-106.250, 110.750, 438.464
 -90.500, 127.250, 407.030
 -76.000, 140.750, 358.267
 -77.250, 144.000, 297.011
 -56.000, 142.500, 245.024
 -47.250, 125.250, 188.604
 -39.500, 109.500, 143.468
 -24.250,  86.250, 104.377
 -18.500,  65.000,  78.182
 -20.250,  44.500,  54.405
 -20.250,  22.000,  35.867
 -17.000,   1.750,  25.792
 -14.500,  -2.250,  16.120
 -16.000,  -4.000,  20.150
 -13.250,  -4.000,  16.120
 -19.500,  -7.750,  16.120
 -17.750,  -8.750,  14.508
 -16.500, -10.000,  19.344
 -19.000,  -7.750,  18.538
 -14.500,  -8.500,  16.523
 -18.250, -11.000,  14.105
 -17.000,  -7.250,  16.523
 -16.750,  -7.000,  15.717
 -16.500,  -9.250,  13.702
 -17.500,  -6.250,  18.135
 -16.000,  -7.250,  16.926
