   0.000,   0.000,   0.000
   5.750, -29.000,  -9.269
  12.000, -41.250,  -7.254
  12.000, -45.750, -15.314
  13.750, -44.000, -14.911
  14.250, -45.000, -17.732
  13.000, -49.000, -15.717
  17.250, -47.250, -17.732
  16.000, -46.750, -20.150
  16.000, -48.000, -17.732
  16.000, -46.500, -18.941
  17.000, -48.000, -22.165
  16.750, -49.000, -21.762
  15.250, -49.500, -18.538
  17.750, -50.000, -20.553
  19.000, -47.500, -20.956
  21.750, -47.000, -19.747
  30.500, -46.000, -26.195
  33.500, -50.250, -24.180
  42.750, -52.750, -21.359
  49.500, -53.250, -21.359
  53.500, -55.500, -21.762
  59.500, -59.250, -15.717
  57.500, -56.500,  -8.060
  58.250, -56.250, -12.090
  64.250, -59.000,  -5.642
  69.250, -60.500,   2.015
  84.500, -56.000,  -2.418
  86.000, -80.000,  15.717
  73.500,-118.250,  50.375
  67.000,-145.500,  93.496
  48.250,-173.000, 138.229
  29.750,-184.750, 196.261
  10.250,-191.000, 254.293
   2.000,-197.500, 314.340
 -21.500,-178.000, 364.715
 -34.750,-155.250, 405.821
 -42.500,-121.250, 445.315
 -47.250, -82.750, 475.137
 -55.500, -42.500, 484.809
 -58.000,  -0.250, 490.451
 -51.750,  45.500, 468.286
 -36.250,  77.250, 443.703
 -40.500, 107.750, 400.582
 -26.750, 126.000, 349.401
 -12.000, 135.000, 289.354
   2.250, 132.750, 229.307
  13.750, 122.500, 167.648
  18.750, 108.250, 120.094
  27.000,  85.750,  76.973
  36.750,  63.250,  47.554
  36.750,  40.500,  16.523
  38.000,  16.500,   0.806
  36.000,  -6.250, -15.717
