   0.000,   0.000,   0.000
  -0.250,   0.250,  -1.209
  -0.250,  -1.000,   3.627
   0.500,   1.000,   5.642
   0.500,  -1.000,   4.030
   1.500,   2.500,   5.239
  -1.500,   0.250,   3.627
   0.000,  -3.000,   6.448
  -3.250,   1.500,   7.254
  -0.500,   0.000,   3.224
  -0.250,  -3.000,   1.612
  -1.500,  -1.500,   7.254
  -1.000,  -5.000,   0.000
   2.250,  -4.500,   2.015
  -0.250,  -3.750,   3.224
  -1.000,  -4.500,   2.015
  -1.500,  -1.000,   6.045
  -1.250,  -5.500,   4.836
   2.500,  -7.000,   6.448
  -3.000, -23.000,  39.897
 -11.750, -47.500,  85.436
 -14.500, -61.000, 147.095
 -36.250, -66.500, 189.007
 -37.500, -64.250, 234.949
 -41.000, -57.500, 289.757
 -46.500, -41.750, 327.639
 -45.750, -18.750, 365.118
 -43.250,   5.500, 388.492
 -49.250,  38.000, 401.388
 -35.750,  64.500, 398.567
 -26.750,  86.000, 384.865
 -34.250, 103.000, 369.148
 -13.500, 113.000, 337.311
   0.250, 117.750, 303.862
  10.250, 114.750, 270.010
  17.250, 110.250, 226.083
  20.000,  93.500, 184.171
  27.500,  77.500, 162.409
  36.500,  62.500, 130.572
  37.000,  46.000, 109.213
  42.500,  24.000,  83.824
  26.500,   5.250,  66.495
  34.500,  -9.000,  58.838
  34.250, -12.000,  47.554
  39.250, -12.750,  38.688
  34.750, -15.750,  35.464
  36.500, -16.000,  29.419
  38.750, -16.000,  26.598
  29.750, -17.750,  21.762
  25.750, -19.500,  20.150
  23.000, -19.000,  19.344
  20.000, -16.500,  23.374
  13.000, -14.500,  19.747
   9.500, -11.250,  20.956
