   0.000,   0.000,   0.000
  -6.000,   5.750,   5.642
 -10.000,   1.000,   2.418
  -7.000,   2.000,   8.866
  -8.000,   3.000,   9.672
  -8.250,   5.500,   4.433
  -5.750,   6.500,   5.239
  -9.000,   6.500,   9.672
  -9.000,   4.000,   9.672
  -7.500,   4.250,  10.478
  -7.500,   6.000,   4.030
  -7.500,   2.750,   9.672
  -8.000,   5.000,   1.209
  -9.250,   3.250,   3.224
  -7.750,   4.500,   8.060
 -11.000,   1.500,   2.015
  -7.250,   2.250,   8.866
  -3.000,   3.000,  16.523
  -4.000,   1.500,  16.926
   3.500,  -0.750,  20.150
   5.750,   0.500,  21.762
  11.250,  -2.250,  28.210
  11.250,  -4.750,  35.867
   9.500,  -6.250,  41.509
   6.250,  -5.500,  47.151
   5.750,  -8.250,  55.614
   5.750,  -6.250,  61.256
  25.750,  -5.250,  52.793
  16.000, -30.250,  83.824
   5.250, -66.000, 132.587
 -26.750, -90.250, 185.380
 -24.750,-115.250, 237.770
 -47.250,-125.000, 290.563
 -65.500,-126.250, 359.476
 -87.500,-121.750, 411.060
-102.250, -97.000, 452.166
-121.750, -70.750, 491.257
-130.750, -37.500, 524.706
-132.250,  -1.500, 549.692
-130.750,  42.500, 565.409
-129.000,  83.500, 557.349
-115.750, 127.750, 544.453
-116.750, 163.000, 507.377
-112.000, 190.750, 454.181
 -96.000, 203.750, 396.552
 -78.250, 209.250, 332.878
 -63.250, 199.000, 270.413
 -49.000, 188.000, 217.217
 -35.750, 169.250, 166.439
 -23.500, 151.000, 129.363
 -22.750, 125.750,  97.123
 -17.000,  99.750,  69.316
 -12.250,  79.750,  49.569
 -13.000,  56.000,  37.076
