   0.000,   0.000,   0.000
   1.250,   0.500,   0.000
   1.500,   0.750,  -2.821
  -1.000,  -3.750,  -5.642
   0.000,   1.500,   0.806
   1.500,  -0.500,  -7.254
   0.500,  -0.750,  -5.642
  -1.750,   0.500,  -7.254
  -1.000,   1.500,  -9.672
   0.000,  -3.000,  -7.657
  -1.250,  -1.500,  -4.030
  -1.750,  -0.750, -10.881
  -2.000,  -1.750,  -9.269
   2.500,  -2.250, -11.687
  -0.250,   0.750,  -7.657
   0.250,   0.250,  -7.254
   1.500,   2.000,  -9.672
  -0.750,   0.500, -12.090
   0.500,   1.750, -13.299
  -0.250,   1.250, -12.090
  -2.000,   0.000,  -3.224
  -5.500,  -7.750,   2.015
 -17.000, -24.500,  36.673
 -26.750, -38.750,  78.988
 -36.250, -45.750, 127.348
 -44.250, -42.750, 164.827
 -54.500, -33.750, 202.709
 -64.750, -20.750, 239.785
 -70.000,  -3.000, 267.995
 -74.000,  17.000, 286.936
 -70.750,  45.750, 293.384
 -73.250,  67.000, 295.399
 -63.000,  85.250, 286.130
 -50.750, 101.750, 273.637
 -37.500, 111.000, 250.263
 -33.000, 112.250, 223.262
 -24.500, 113.250, 186.186
 -17.000, 101.750, 160.797
 -10.000,  92.250, 129.766
  -3.000,  79.000, 100.347
  10.000,  55.500,  81.003
  12.000,  39.500,  55.614
  18.000,  21.750,  40.300
  23.250,   5.750,  18.941
  23.250,  -4.000,  17.329
  20.750,  -5.500,  11.284
  26.250,  -8.750,   6.851
  25.250,  -8.000,  -4.030
  24.000, -11.000, -10.881
  20.500, -13.500, -10.478
  18.000, -12.000, -15.314
  14.750, -15.500, -20.553
  12.000, -11.250, -24.583
   7.250, -11.000, -24.986
