   0.000,   0.000,   0.000
  -6.250,   2.000,  -2.821
  -8.250,   4.500,   2.015
 -10.500,   3.250,  -2.821
 -12.250,   1.500,   0.000
  -7.000,   3.500,  -2.418
 -12.250,   2.500,   4.030
 -14.000,   0.750,   0.806
 -12.000,  -1.500,   2.821
 -15.000,  -3.250,   3.224
 -14.500,   0.250,   1.612
 -10.250,  -1.750,  -1.209
 -11.750,  -0.250,  -4.433
 -15.500,  -1.000,   0.403
 -13.750,  -4.500,   6.448
 -12.750,  -4.750,  -4.836
 -12.000,  -5.500,   5.239
 -10.500,   0.250,  -4.836
 -16.000,  -7.250,  -0.806
 -10.250,  -7.500,   5.239
 -13.250,  -7.500,   6.448
 -26.750,  -8.250,  14.911
 -35.250, -13.500,  25.792
 -44.250, -18.500,  37.882
 -46.250, -22.500,  50.778
 -55.250, -23.500,  62.062
 -56.250, -22.000,  73.749
 -65.500, -21.750,  78.988
 -54.500, -20.500,  83.421
 -54.250, -19.750,  91.884
 -41.750, -19.250,  96.720
 -47.000, -21.250,  97.123
 -64.500, -42.000, 133.393
 -67.250, -60.500, 176.917
 -70.000, -72.250, 217.217
 -71.250, -81.500, 274.846
 -60.750, -78.500, 326.027
 -67.000, -70.250, 362.700
 -73.500, -50.250, 398.970
 -79.500, -28.500, 429.195
 -70.500,  -1.500, 448.539
 -61.000,  25.750, 454.584
 -47.500,  58.250, 447.330
 -33.250,  82.750, 431.613
 -28.750, 108.500, 403.000
 -12.000, 123.750, 365.521
  -8.750, 127.750, 311.116
   3.250, 127.500, 261.144
   9.250, 113.750, 213.187
  13.000, 101.750, 166.036
  12.250,  81.000, 127.751
  12.000,  61.000,  93.899
   8.500,  42.000,  68.510
   0.250,  25.250,  48.360
