   0.000,   0.000,   0.000
   2.500,  -2.500,   0.806
   1.750,  -8.250,  -3.627
   0.000,  -6.750,   0.000
   3.000,  -0.500,  -1.209
  -1.000,  -7.000,  -0.403
   1.000,  -5.500,   0.000
   1.500,  -6.250,  -0.403
   2.250,  -5.250,  -2.418
  -0.750,  -3.000,  -5.642
   2.750,  -4.750,  -6.448
   6.500,  -3.250,  -7.657
   4.250,  -7.000, -10.881
   5.000,  -5.250,  -8.060
   3.750,  -6.500,  -9.672
   5.500, -10.000,  -7.657
  10.500, -10.250,  -6.851
  17.250, -12.750,   2.821
  12.500, -13.250,   3.224
  19.750, -14.500,  11.687
  15.000, -13.750,  14.105
  25.250, -16.500,  18.538
  18.750, -14.250,  23.777
  25.500, -15.750,  24.986
  32.250, -16.500,  18.941
  43.500, -16.750,  18.941
  42.500, -21.750,  29.419
  30.750, -46.500,  61.659
  36.500, -72.500, 110.825
  21.750, -91.750, 179.335
  -3.750, -95.000, 231.322
 -16.250, -86.250, 269.607
 -21.000, -79.500, 314.340
 -26.750, -68.750, 372.775
 -35.500, -44.500, 396.552
 -45.500, -13.000, 417.508
 -32.500,  17.750, 432.822
 -26.000,  49.500, 434.031
 -24.000,  82.500, 409.448
 -15.000, 104.750, 371.163
   4.750, 125.250, 345.774
  10.500, 131.000, 290.160
  15.000, 130.500, 232.128
  24.750, 118.000, 178.932
  27.500, 105.250, 130.975
  27.000,  90.000,  87.048
  24.750,  69.750,  55.211
  28.250,  45.750,  27.807
  22.250,  24.250,   8.463
  18.500,   9.250,   1.612
  15.000,  -6.250, -10.881
  15.750,  -7.250, -13.702
  15.250,  -8.750, -17.732
  18.250,  -9.250, -18.135
