   0.000,   0.000,   0.000
   0.500,   0.250,   0.403
  -0.750,   0.500,  -5.642
   1.500,   4.250,  -5.642
   3.500,   4.250,  -6.448
   1.750,   2.250,  -3.627
   2.250,   4.500,  -2.015
   2.750,   3.500,  -6.448
   0.500,   5.750,  -4.433
   2.500,  -1.000,  -3.224
   2.000,   5.750,  -3.224
   3.000,   2.250,  -9.672
   2.250,   1.000,  -6.045
   4.250,   4.500,  -6.851
   1.250,   2.500,  -5.642
   0.750,   2.250,  -2.821
   3.000,   2.750,  -6.045
   1.250,   3.000, -10.478
   2.000,   3.750,  -9.672
   2.000,   2.000, -13.702
   3.000,   1.750, -10.075
   1.750,   1.250,  -8.866
   6.000,   3.250,   0.806
  -5.000,  -7.000,  32.643
  -1.750, -22.250,  74.555
  -9.000, -26.750, 120.094
 -11.250, -25.500, 167.245
 -19.500, -19.250, 198.276
 -32.250,  -6.500, 231.725
 -21.750,  12.500, 251.069
  -8.750,  28.750, 256.711
  -3.250,  57.000, 257.517
   3.500,  69.750, 251.069
  -2.000,  81.750, 237.770
 -19.750,  79.250, 238.979
  -8.500,  72.500, 247.442
  -7.500,  61.750, 261.950
  -9.500,  63.500, 266.383
 -17.500,  60.000, 271.622
 -39.500,  59.750, 271.219
 -48.750,  63.500, 263.562
 -44.750,  64.500, 262.756
 -44.750,  67.750, 253.890
 -47.000,  78.250, 239.382
 -42.500,  88.750, 223.665
 -38.000,  98.500, 201.500
 -28.250, 102.750, 169.663
 -17.500, 102.000, 133.796
 -14.750,  97.250, 111.228
  -6.750,  82.500,  78.585
  -1.250,  71.750,  52.390
  -3.000,  57.750,  35.061
   0.500,  39.500,  22.568
   1.500,  22.250,   2.821
