   0.000,   0.000,   0.000
   4.500,  -4.750,  -2.821
   8.250,  -6.500,  -5.642
  10.750,  -9.250,  -5.239
   7.750,  -5.250,  -4.433
  10.250,  -3.500,  -6.045
   8.250,  -4.750,  -8.463
   6.750,  -3.000, -10.075
  10.500,  -5.750, -11.687
   9.750,  -5.500,  -7.254
  12.250,  -6.000, -10.478
  12.750,  -7.750,  -5.239
   9.000,  -7.000,  -5.642
  10.750,  -6.750,  -9.672
  11.000,  -7.750, -15.314
  11.250,  -3.500,  -6.045
  12.000,  -8.000, -12.896
  11.250,  -8.750, -10.075
   9.250,  -5.250, -14.105
  11.750,  -4.750, -16.926
  12.000,  -6.000, -16.926
   9.250, -12.250,  -2.015
  -2.000, -34.500,  49.972
  -9.250, -49.500,  91.884
 -24.750, -56.000, 147.095
 -31.250, -55.500, 194.649
 -30.250, -54.000, 237.367
 -32.250, -35.500, 277.264
 -31.250, -15.000, 309.907
 -39.250,   3.250, 328.848
 -34.750,  33.750, 336.102
 -13.000,  55.750, 334.893
 -12.750,  78.500, 334.087
 -17.750,  99.250, 309.101
  -5.000, 106.750, 276.055
   7.250, 110.500, 246.636
  15.250, 102.750, 207.948
  27.250,  95.000, 174.096
  26.500,  84.750, 130.975
  30.250,  68.500, 106.795
  41.000,  50.500,  86.645
  46.750,  36.750,  57.629
  46.000,  17.750,  41.106
  44.750,   0.750,  23.374
  42.250,  -5.750,  21.359
  44.500,  -8.250,  11.284
  48.000, -11.500,   8.866
  41.000, -11.250,   6.045
  39.000,  -8.750,  -2.821
  38.500, -10.500, -11.284
  39.500, -15.250,  -8.463
  33.250, -13.750, -13.702
  25.000, -15.000, -12.493
  19.500, -14.500, -18.941
