   0.000,   0.000,   0.000
   1.000, -13.500,  -5.642
  -3.000, -32.250, -15.717
  -2.500, -37.000, -17.329
  -3.000, -41.000, -17.732
  -2.750, -42.750, -23.374
  -1.000, -42.500, -24.583
  -1.250, -41.750, -24.180
  -2.750, -43.000, -23.374
   1.750, -44.000, -29.016
   0.000, -44.750, -27.001
   2.500, -45.000, -27.807
   1.000, -44.500, -32.240
   2.250, -46.000, -32.240
  -3.500, -47.750, -33.449
  -0.750, -46.000, -33.852
  -0.500, -48.500, -31.434
   3.250, -49.750, -32.240
 -11.500, -50.250, -25.389
 -17.000, -52.750, -13.702
 -30.250, -56.500,  -6.045
 -26.750, -59.750,   3.627
 -26.000, -69.250,  14.911
 -39.500, -73.250,  23.374
 -48.750, -74.000,  42.315
 -49.250, -69.250,  62.868
 -44.000, -66.250,  66.898
 -45.250, -66.750,  76.570
 -35.500, -64.500,  76.570
 -26.750, -97.750, 115.661
 -45.000,-133.750, 169.663
 -71.500,-151.250, 209.560
 -84.750,-170.250, 257.114
-100.000,-176.500, 303.056
-116.750,-171.000, 355.849
-129.250,-157.750, 389.701
-131.500,-141.000, 434.434
-129.750,-116.000, 487.227
-145.750, -83.000, 521.482
-157.500, -36.500, 525.915
-140.750,  -1.750, 518.661
-138.500,  37.750, 505.765
-128.250,  72.500, 481.988
-108.000, 106.250, 455.390
 -96.250, 129.000, 410.254
 -84.750, 141.500, 353.028
 -66.500, 140.000, 284.921
 -40.250, 133.500, 220.441
 -23.750, 119.750, 163.618
 -19.500,  99.000, 114.855
  -7.250,  78.500,  72.540
  -1.750,  56.250,  41.912
   4.000,  30.250,  19.344
   2.750,   7.000,   0.403
