   0.000,   0.000,   0.000
  -2.750,  -0.250,  -4.030
   2.750,  -1.750,  -4.836
   0.250,  -2.500,  -0.806
  -0.750,  -1.500,   2.418
   2.000,  -1.000,  -1.612
   1.000,  -3.750,  -2.821
   1.250,  -3.500,  -0.806
   3.000,   0.250,  -6.851
   0.500,  -3.000,  -0.403
  -1.250,  -3.500,  -3.627
   0.250,  -1.500,  -3.627
   1.500,  -2.250,  -6.448
   2.500,  -2.750,  -6.448
   4.000,  -4.250,  -4.030
   1.750,   0.500,  -3.627
   0.750,  -3.000,  -3.627
  -0.500,   0.750,  -2.821
   2.750,  -2.000,  -3.224
   0.500,  -2.250,  -7.254
   0.250,  -2.750,  -6.448
  -1.500,  -1.750,  -8.463
  -1.500,   0.750,  -8.463
   2.500,  -3.500,  -8.060
   0.750,   2.500,  -9.672
   2.500,   1.500,  -9.672
   1.750,   0.500, -10.478
  -0.750,  -2.750, -12.896
   0.750,   0.000,  -8.060
  -2.250,  -1.500,  -9.269
  -0.500,  -1.750, -11.687
  -2.750,   1.000, -10.075
   2.750,   2.750, -10.478
   1.750,  -0.750, -10.478
   1.250,  -2.000, -14.508
  -8.000,   0.500,  -8.866
 -22.500,  -0.500,  -6.045
 -27.500,   0.000,  -2.418
 -38.500,  -2.250,   4.030
 -38.750,  -3.750,  10.478
 -43.250,  -0.750,  12.493
 -48.000,  -3.250,  15.314
 -52.500,  -3.250,  21.359
 -52.250,   0.500,  20.956
 -50.000,   1.000,  16.523
 -44.750,   3.250,  17.329
 -50.000,   5.250,  11.284
 -46.000,   3.250,   8.463
 -42.250,   4.000,   5.642
 -34.750,   8.750,  -2.821
 -24.000,   6.750,  -4.433
 -21.250,   7.250,  -8.866
 -14.750,   6.000, -18.135
 -11.000,   2.000, -14.105
  -6.250,   0.000, -14.911
