   0.000,   0.000,   0.000
  -5.500, -14.250,  -2.821
  -4.000, -19.250,  -3.627
  -5.000, -15.750,  -5.642
  -3.500, -17.000,  -3.224
  -4.500, -17.000,  -8.866
  -2.000, -21.250,  -3.627
  -3.500, -16.750, -11.284
  -2.250, -16.750,  -9.672
  -1.500, -14.750,  -5.642
  -4.500, -17.000,  -4.030
  -3.500, -19.000, -11.687
  -5.250, -17.250, -12.090
  -4.500, -18.750, -10.075
  -4.000, -16.000,  -6.448
  -5.000, -18.750, -14.508
  -4.750, -14.750, -12.493
  -5.250, -18.250, -12.090
  -2.500, -16.750, -11.284
  -2.250, -16.750, -10.478
 -24.000, -32.500,  22.971
 -43.750, -52.000,  73.749
 -66.500, -66.750, 130.169
 -75.500, -81.500, 187.395
-102.750, -85.250, 249.457
-112.750, -82.250, 322.803
-128.000, -69.000, 382.850
-142.750, -48.000, 415.493
-154.000, -16.250, 448.942
-144.250,  14.500, 471.510
-145.500,  51.250, 477.555
-142.250,  79.750, 459.420
-141.250,  88.250, 467.480
-145.000,  94.750, 474.734
-142.250,  93.000, 488.436
-146.250,  94.250, 481.988
-135.750,  92.250, 477.958
-132.750,  90.250, 459.017
-122.250,  97.000, 454.987
-121.500, 102.750, 438.061
-102.750, 104.750, 419.523
-104.250, 111.750, 398.567
 -95.250, 121.500, 382.044
 -82.500, 122.750, 353.834
 -67.250, 122.250, 317.564
 -55.250, 129.500, 279.682
 -40.250, 130.750, 242.203
 -30.000, 130.250, 203.112
 -27.250, 118.750, 162.006
 -19.500, 105.500, 117.676
 -16.250,  90.250,  87.048
 -13.000,  71.500,  68.107
 -12.500,  47.250,  49.972
 -12.500,  29.750,  31.031
  -8.500,  10.000,  16.926
 -10.000,  -1.000,  16.523
