   0.000,   0.000,   0.000
  -0.250,   0.250,  -5.239
   3.250,  -0.500,  -5.642
   4.250,  -1.750,  -4.030
  -0.250,  -5.000,  -5.239
   4.250,  -2.000,  -8.060
   3.000,  -4.500,  -6.045
  -0.250,  -6.500,  -6.851
   5.000,  -6.500,  -8.060
   1.500,  -2.500,  -4.433
   4.500,  -2.500,  -8.463
   1.250,  -7.000, -12.493
  -1.250,  -9.500, -11.284
   4.500,  -5.750, -15.314
   2.500,  -7.750, -12.493
   1.500,  -9.750,  -7.254
  -1.500, -14.000, -10.881
  -0.250, -10.250, -11.284
   2.250, -10.750,  -6.448
  -6.000, -13.750,  -2.418
 -27.750, -30.250,  45.136
 -42.250, -49.000,  99.541
 -69.250, -61.500, 153.543
 -83.250, -65.750, 204.321
 -95.250, -61.500, 257.920
 -97.250, -47.750, 304.668
-111.250, -29.750, 340.132
-111.250,  -7.000, 368.745
-110.500,  20.750, 380.432
-105.250,  47.750, 386.880
 -97.000,  73.000, 373.581
-114.250,  88.500, 373.984
-111.750,  80.000, 386.880
-100.750,  80.250, 389.701
 -96.750,  75.000, 390.910
 -96.750,  72.750, 390.104
 -92.000,  74.250, 384.865
 -84.000,  76.000, 372.372
 -78.750,  76.250, 369.954
 -83.000,  78.750, 350.610
 -74.000,  81.250, 335.699
 -67.750,  86.250, 315.549
 -65.000,  86.500, 292.175
 -52.500,  94.500, 263.159
 -36.250, 104.500, 238.979
 -32.000, 106.500, 192.231
 -19.250, 101.250, 153.140
 -10.750,  91.250, 119.691
  -4.000,  78.000,  87.048
 -10.000,  63.500,  66.495
  -2.750,  41.500,  43.927
  -1.500,  26.750,  19.747
  -0.750,   6.250,  14.105
   1.000, -13.250,   1.209
