   0.000,   0.000,   0.000
   3.500,  -2.750,   0.000
   3.500,  -4.250,  -7.254
   2.000,  -3.000,  -4.030
   6.500,  -1.750,  -2.015
   3.500,  -1.000,  -2.418
   0.000,  -4.750,  -0.403
   5.750,  -5.000,  -1.612
   1.750,  -4.750,  -5.642
   1.750,  -6.250,  -6.851
   4.750,  -5.000,  -1.612
   2.250,  -7.500,  -6.448
   3.000,  -2.000,  -4.836
   1.750,  -3.500,  -8.866
   2.750,  -1.500,  -3.627
   4.250,  -0.250,  -8.060
   5.000,  -4.500,  -3.627
   5.000,  -8.500,   3.224
  10.750, -11.500,   6.851
  11.000, -14.250,  14.911
  13.750, -16.500,  17.732
   8.000, -15.000,  24.180
  14.000, -16.500,  33.449
  12.750, -13.750,  35.061
  20.250, -15.750,  39.091
  23.000, -11.750,  33.449
  32.250,  -6.750,  40.703
  30.250,  -8.750,  35.061
  27.500,  -7.000,  33.852
  31.000,  -8.750,  23.374
  36.750,  -6.000,  16.523
  29.500,  -6.000,  10.881
  40.000,  -8.500,  -1.209
  38.500,  -9.500,  -9.672
  36.750, -11.000, -16.120
  32.000, -13.250, -16.523
  22.500,  -9.750, -13.702
  28.500, -12.000, -13.702
  19.250, -10.250, -17.732
  13.500,  -7.250, -13.702
   3.750,  -1.000, -12.090
   5.500,  -2.500, -11.687
   8.000,  -2.500, -13.299
   5.250,  -3.500, -15.314
   3.500,  -6.750, -12.493
   5.500,  -3.750,  -9.672
   4.750,  -1.250, -15.717
   6.250,  -0.250, -15.314
   2.250,  -2.000, -16.926
   5.750,  -2.250, -16.120
   3.500,  -4.250, -14.105
   4.250,  -4.000, -18.538
   5.250,  -4.000, -14.105
   7.500,  -4.750, -15.314
   4.500,  -3.500, -15.314
