   0.000,   0.000,   0.000
   3.750,  -0.500,   0.806
   0.250,  -1.000,   0.806
   1.750,  -3.500,  -4.836
  -1.000,  -1.750,  -1.209
   2.000,   2.000,   5.239
  -1.750,  -3.250,   1.612
   2.000,  -2.000,   3.224
   0.250,  -2.500,   6.045
   0.000,   0.500,   1.612
  -1.500,  -1.000,   4.836
   2.000,  -2.000,   5.642
   1.000,  -0.500,  -1.209
   0.500,   0.500,   6.448
   1.250,  -1.750,  -2.821
  -2.500,  -1.750,   6.448
 -29.250, -24.750,  45.942
 -63.500, -48.250,  92.690
 -83.000, -65.250, 157.170
-105.750, -78.500, 215.202
-131.250, -79.500, 274.443
-148.750, -70.000, 338.520
-166.250, -57.250, 390.507
-173.500, -35.500, 427.180
-172.750,  -3.500, 468.286
-180.500,  27.000, 488.436
-175.250,  66.250, 500.929
-161.500, 101.250, 499.720
-162.250, 133.250, 487.630
-146.250, 155.500, 456.196
-135.500, 171.250, 410.254
-106.750, 178.500, 370.760
-101.000, 181.000, 316.758
 -82.500, 169.250, 270.413
 -65.000, 160.000, 226.486
 -46.000, 138.750, 176.917
 -20.500, 118.000, 142.259
  -5.500,  91.500, 112.840
  13.000,  64.000,  85.033
  15.000,  38.750,  63.271
  25.750,  16.250,  45.942
  32.250,   3.750,  37.479
  31.250,  -0.500,  20.956
  32.500,  -5.250,  16.120
  33.750,  -6.000,  10.881
  30.250,  -6.750,   4.433
  29.000, -10.750,  -0.806
  23.500, -11.250,  -0.806
  20.750,  -8.000,  -0.403
  14.500,  -9.500,  -1.612
   6.750,  -2.500,   2.821
   2.250,   0.750,   3.627
  -2.500,   1.250,   4.030
  -0.500,   1.250,   2.821
