   0.000,   0.000,   0.000
  -2.000,  -0.500,  -0.403
  -6.250,  -5.000,   1.612
  -4.000,  -4.250,  -4.433
  -2.500,   0.000,  -2.418
  -2.500,  -4.500,  -3.224
  -4.750,  -0.250,  -7.254
  -5.000,  -6.250,  -4.836
   0.000,  -0.500,  -2.418
  -3.500,  -3.750,  -3.627
  -1.250,  -3.500,  -8.463
  -4.000,  -1.750,  -2.821
   0.750,   0.750,  -3.627
  -3.250,   0.000,  -3.627
   0.750,  -1.500,  -3.224
  -2.000,  -2.750,  -4.433
   0.750,   0.750,  -4.433
  -1.750,  -2.750,  -6.045
  -1.500,  -3.750,  -6.045
 -25.500, -10.000,  23.777
 -40.750, -22.250,  66.898
 -59.250, -27.250, 114.049
 -75.500, -25.750, 157.976
 -90.000, -22.500, 198.679
-106.250, -13.000, 230.516
-110.750,   6.250, 263.965
-112.750,  26.500, 285.324
-111.500,  48.750, 286.533
-114.250,  72.250, 282.100
-103.250,  82.000, 273.234
-102.500,  91.000, 278.876
 -99.000,  90.500, 297.414
 -96.250,  85.250, 306.683
 -78.500,  79.750, 319.176
 -76.250,  75.750, 323.206
 -62.750,  73.250, 326.833
 -42.000,  78.000, 335.296
 -38.250,  81.000, 328.848
 -28.750,  86.250, 319.579
 -28.750,  85.500, 299.429
 -22.000,  89.250, 276.861
 -17.500, 100.500, 255.502
  -2.750, 106.250, 221.247
   8.500, 105.750, 189.813
  10.000, 101.750, 149.916
  17.000,  90.250, 115.661
  17.250,  74.750,  82.212
  13.750,  62.250,  60.450
   7.000,  44.500,  35.061
   4.250,  31.000,  16.120
   1.500,  16.250,   6.851
  -1.250,  11.750,   3.627
  -2.250,   9.750,   5.239
  -2.750,   8.750,   6.851
