   0.000,   0.000,   0.000
   0.500,   0.000,   1.209
   4.000,   1.000,   2.418
   3.250,   1.250,  -3.224
   4.000,  -0.750,  -2.015
   4.250,  -1.750,  -2.418
   2.500,  -2.000,  -2.821
   6.000,  -2.250,  -1.209
   3.500,  -4.000,   0.000
   3.000,  -3.500,  -2.015
   3.250,  -1.000, -10.075
   2.500,  -2.750,  -2.418
   3.750,  -4.750,  -7.254
   1.750,  -4.750,  -2.015
   3.500,  -2.250,  -7.657
   6.250,  -4.500,  -4.836
   1.500,  -2.250,  -4.433
   6.000,  -8.750, -10.075
   4.000,  -9.000,  -8.060
  11.250,  -8.000,   0.000
  12.750, -12.250,  -0.403
  21.250, -14.250,   6.448
  20.000, -18.000,  10.478
  23.250, -16.250,  14.105
  18.000, -20.750,  16.120
  21.250, -17.750,  26.195
  27.000, -18.250,  30.628
  37.250, -21.250,  25.389
  38.750, -20.000,  24.986
  47.750, -20.750,  24.583
  44.000, -37.750,  53.599
  29.250, -65.500,  90.675
   7.500, -85.500, 139.438
  24.750,-107.750, 198.679
  -5.000,-112.500, 257.517
 -17.250,-109.750, 314.743
 -13.500, -99.750, 363.909
 -26.500, -75.250, 407.433
 -40.750, -45.500, 435.643
 -40.250, -15.750, 462.241
 -47.000,  22.250, 465.868
 -32.000,  54.000, 454.987
 -16.000,  84.750, 444.509
 -21.000, 110.000, 411.060
 -14.000, 125.250, 357.461
   6.500, 133.500, 313.534
  14.500, 130.000, 256.711
  17.750, 123.000, 201.097
  24.750, 109.750, 149.513
  27.250,  88.500, 111.631
  26.250,  70.250,  74.555
  28.500,  49.250,  48.763
  21.000,  30.000,  34.255
  13.500,   7.000,  20.553
