   0.000,   0.000,   0.000
  -1.000,   2.000,   2.418
  -5.250,   5.750,   4.030
 -11.000,   9.750,   8.866
  -4.750,   9.750,   3.627
  -6.500,  10.500,   3.627
  -8.750,  10.500,   7.657
  -7.250,  16.250,   7.657
  -8.000,   9.500,   6.851
  -9.000,  13.250,   6.851
  -8.000,  11.250,  10.075
 -10.750,  14.500,   3.627
  -8.000,  10.500,   8.060
 -10.500,  13.250,   5.239
  -7.500,  14.000,   1.209
  -8.000,  14.000,   1.612
  -4.500,  14.250,   5.239
  -7.750,  12.000,   6.045
  -6.250,  13.250,   8.060
  -7.000,  11.500,  10.478
  -2.500,  14.000,  11.284
   1.000,  13.750,  15.717
   3.750,  11.500,  20.553
   2.250,   8.000,  22.165
   9.000,   5.750,  20.553
  10.250,   4.500,  34.255
   5.250,   9.750,  35.061
   9.750,   7.750,  38.688
  17.750,   7.250,  37.882
  28.250,   8.500,  33.449
  35.250,   2.250,  37.479
  19.750, -23.000,  84.227
   7.750, -49.000, 125.736
 -10.000, -66.750, 172.887
 -25.750, -78.250, 221.650
 -39.750, -83.250, 272.025
 -59.250, -76.750, 310.310
 -63.750, -59.750, 351.819
 -77.250, -37.500, 386.074
 -86.250,  -7.500, 415.896
 -93.750,  32.000, 437.658
 -91.500,  68.250, 447.733
 -97.750, 101.500, 440.882
 -90.000, 133.000, 419.523
 -81.500, 162.000, 381.641
 -76.750, 176.750, 347.386
 -56.500, 182.250, 299.429
 -42.000, 181.750, 250.263
 -33.250, 172.250, 192.634
 -21.500, 157.500, 153.543
 -15.500, 141.250, 109.616
 -10.000, 122.500,  81.003
 -11.000, 102.250,  61.256
 -12.000,  81.500,  39.494
