   0.000,   0.000,   0.000
  -0.750,   1.000,   3.627
   0.250,   1.000,  -0.806
  -2.750,  -0.500,   0.403
  -0.500,   0.500,  -3.627
  -2.000,  -0.250,  -5.239
  -3.000,  -2.250,  -4.433
  -2.250,  -1.000,  -5.642
   1.250,   2.750,  -7.254
  -1.500,   2.000,  -6.851
  -0.500,   1.750,  -7.254
  -0.500,  -2.000,  -6.851
  -2.500,   2.250,  -8.866
  -2.750,   1.250,  -8.463
  -2.500,   6.250,  -3.627
  -1.500,   6.750,  -8.060
  -2.750,   2.250,  -8.866
  -6.250,  -1.250,  -8.060
 -16.500, -27.250,  28.210
 -28.000, -43.250,  70.122
 -46.500, -63.000, 121.706
 -56.500, -69.000, 168.857
 -70.500, -71.000, 218.829
 -79.250, -61.250, 261.547
 -86.000, -47.000, 303.459
 -98.750, -23.250, 332.878
 -93.250,   5.750, 369.551
 -96.500,  34.500, 391.313
-101.000,  70.250, 389.701
 -89.000,  98.250, 381.641
 -67.500, 120.500, 370.357
 -56.500, 137.250, 347.789
 -46.000, 146.500, 298.220
 -28.000, 148.750, 257.920
 -17.750, 146.500, 218.829
  -8.000, 137.750, 176.111
   0.500, 121.000, 141.050
  16.750, 104.250, 112.840
  30.000,  86.500,  81.406
  34.000,  64.750,  59.644
  37.000,  38.000,  30.628
  42.500,  18.750,   8.866
  37.750,   4.250,  -2.015
  40.250,  -2.000,  -6.045
  40.500,  -2.500, -18.135
  38.750,  -4.750, -29.016
  37.250,  -7.000, -33.046
  34.000,  -6.750, -32.643
  30.000, -10.250, -40.300
  20.250, -16.250, -43.524
  19.750, -11.000, -36.673
   7.750,  -6.000, -33.046
  -0.750,  -3.250, -33.449
  -3.250,  -3.250, -28.613
