   0.000,   0.000,   0.000
   0.500,  -2.750,  -1.209
   1.250,  -0.250,   6.851
  -0.750,  -2.250,  -1.209
   0.000,  -3.250,   1.612
   1.250,  -2.500,   0.806
  -1.750,  -1.250,   2.015
  -0.750,  -3.500,  -2.821
   1.750,  -0.750,  -4.030
  -1.500,  -2.250,  -4.030
   1.250,  -2.250,   1.612
  -4.500,  -2.000,  -4.836
   0.000,  -3.750,  -2.015
  -1.500,  -3.250,  -4.030
  -3.000,  -2.250,  -4.030
 -19.250, -13.250,  19.747
 -35.000, -39.250,  71.331
 -55.750, -56.250, 138.229
 -78.250, -66.750, 195.858
 -97.000, -70.750, 250.666
-107.500, -66.250, 313.937
-123.750, -53.750, 369.551
-135.750, -29.250, 409.045
-127.500,  -7.000, 453.375
-130.250,  29.000, 472.316
-116.750,  61.000, 471.510
-112.250,  90.750, 461.838
-110.500,  94.750, 492.063
-118.500,  98.500, 491.257
-122.250, 101.000, 482.794
-114.500,  96.250, 495.287
-120.250,  98.750, 484.406
-122.000,  99.000, 460.629
-114.000, 105.250, 451.763
-114.500, 106.750, 432.822
-110.750, 110.250, 412.269
-107.250, 114.000, 388.492
 -96.500, 114.500, 366.730
 -88.000, 118.000, 329.654
 -68.000, 119.750, 293.384
 -52.000, 125.250, 257.920
 -45.500, 126.000, 213.993
 -36.500, 116.250, 173.290
 -20.500, 110.250, 140.647
 -18.750,  96.250, 103.571
 -13.250,  79.750,  72.943
  -9.750,  63.250,  49.972
  -5.000,  44.000,  32.643
  -6.000,  21.000,  17.732
  -3.250,   6.000,   5.239
  -5.500,   1.750,   2.821
  -7.000,  -1.750,   3.627
  -4.250,  -4.750,   0.000
  -8.250,  -0.750,  -3.224
