   0.000,   0.000,   0.000
   3.750,   2.250,   3.224
   5.000,   1.000,   0.000
   3.500,  -1.000,   0.000
  -0.500,  -0.750,  -1.612
   0.250,  -2.000,   0.000
   2.250,  -0.750,  -1.209
   1.750,  -0.500,  -2.418
   3.750,  -0.500,  -4.433
  -1.750,  -1.250,  -3.224
   3.750,   1.000,  -4.030
   1.500,  -3.000,  -3.224
  -1.500,  -5.500,  -5.642
   3.250,  -4.250,  -6.851
   0.500,  -3.000,  -4.433
   3.000,  -5.500,   1.209
  -1.750,  -4.750,  -2.418
   4.000,  -3.750,   5.239
   6.000,  -7.750,   6.448
   5.000,  -7.500,  18.538
  11.000, -10.000,  22.165
  13.750, -12.000,  28.210
  19.000, -11.250,  26.598
  22.250, -11.000,  23.374
  31.500,  -9.750,  27.404
  30.000, -11.000,  27.404
  32.000,  -8.500,  22.165
  31.000, -11.750,  17.732
  32.250,  -8.250,  12.090
  30.250, -19.750,  36.270
  16.250, -26.250,  68.107
  11.000, -34.750, 101.153
   8.000, -37.250, 137.423
   0.250, -32.750, 172.887
 -13.250, -19.000, 193.440
 -25.500,  -7.750, 217.217
 -25.000,  16.750, 233.740
 -33.500,  36.250, 242.203
 -31.750,  54.500, 240.591
 -36.500,  71.000, 234.143
 -22.250,  83.000, 209.560
 -18.750,  86.750, 186.992
 -12.750,  91.000, 157.170
 -12.250,  83.750, 125.333
   0.000,  77.000,  97.929
  -2.500,  65.750,  70.122
   2.000,  49.500,  51.181
   1.000,  34.500,  33.449
   3.500,  18.000,  23.374
   0.000,   2.250,   9.672
   1.750,  -4.000,   6.851
   1.500,  -2.250,   9.269
   2.750,  -2.750,  10.478
   3.000,  -3.000,   4.433
