   0.000,   0.000,   0.000
  -2.500,  -0.750,   1.612
  -3.000,  -2.500,  -4.433
  -2.250,   2.250,  -1.209
  -2.500,   0.250,   1.209
  -0.250,  -2.000,  -5.239
  -1.500,   0.250,   0.806
   0.000,  -1.750,  -1.612
   1.250,  -2.250,  -1.612
  -3.750,   2.250,   1.209
  -2.250,  -3.000,  -1.612
  -1.000,   0.500,   3.224
  -1.500,  -1.500,  -0.403
  -5.250,  -2.250,   3.224
  -2.500,  -3.250,   6.851
  -9.750,  -7.000,  32.240
 -13.000,  -7.000,  63.674
 -21.000,  -5.000, 106.392
 -28.750,  -0.250, 141.856
 -32.000,   9.250, 168.454
 -40.750,  22.500, 194.649
 -48.250,  39.000, 206.336
 -31.750,  52.500, 213.993
 -53.250,  63.000, 199.082
 -40.500,  67.500, 209.963
 -65.250,  64.500, 220.038
 -71.500,  60.250, 222.859
 -82.250,  60.750, 238.173
 -88.750,  52.750, 255.905
 -95.750,  56.500, 261.144
 -88.750,  56.000, 267.592
 -89.000,  56.500, 279.682
 -83.750,  63.500, 283.712
 -97.500,  70.500, 271.219
-100.500,  81.250, 259.129
 -97.500,  94.750, 237.367
 -89.750,  95.500, 207.545
 -70.500,  95.750, 188.604
 -61.250,  85.500, 141.050
 -39.250,  77.750, 117.676
 -29.000,  62.250,  91.078
 -19.750,  48.000,  68.107
 -17.000,  32.750,  49.972
  -8.000,  10.000,  25.792
  -4.250,   3.500,  17.732
  -0.750,   6.750,  15.717
  -4.000,   3.000,  12.090
   1.250,   0.250,  14.911
  -2.500,   1.000,  11.284
  -2.000,  -1.500,  14.911
   0.000,   0.500,  16.926
  -4.250,   5.500,  17.732
  -0.250,  -1.500,  16.120
  -1.500,  -1.250,  14.911
