   0.000,   0.000,   0.000
   3.250,   2.250,   0.806
   0.250,   2.500,  -7.254
   0.250,   1.250,  -8.060
  -0.750,   4.000,  -3.627
   0.250,   3.250,  -7.657
   1.500,   0.500,  -5.239
   0.000,   2.500,  -7.254
  -3.250,  -7.500,  14.105
 -23.750, -33.250,  64.883
 -49.000, -53.750, 127.751
 -55.250, -78.000, 205.933
 -78.250, -91.000, 283.309
-116.500, -86.750, 364.715
-122.750, -85.250, 461.032
-155.750, -62.000, 531.960
-203.750, -24.250, 585.156
-206.750,   7.500, 629.486
-194.500,  48.500, 639.561
-184.250,  88.250, 648.830
-189.250, 107.250, 673.413
-226.250, 126.500, 665.756
-232.000, 139.250, 687.921
-239.000, 149.750, 695.981
-226.250, 155.750, 695.981
-212.250, 165.250, 712.504
-207.500, 164.500, 695.981
-176.750, 169.750, 690.339
-150.000, 177.250, 683.891
-127.750, 183.750, 658.905
-112.000, 198.000, 635.934
-112.500, 205.250, 585.962
-112.250, 207.000, 529.542
 -95.000, 202.500, 467.883
 -69.500, 195.000, 416.702
 -44.750, 189.000, 355.849
 -35.000, 180.750, 300.638
  -4.750, 172.500, 245.830
  -1.750, 152.250, 194.649
  -7.250, 129.000, 137.423
  -8.750,  96.000,  91.078
  11.000,  72.000,  70.525
  -2.250,  45.000,  38.688
  -2.750,  26.250,  24.180
  -9.250,   9.000,  15.717
  -6.500,   6.500,  10.881
  -7.500,   3.500,  17.732
  -8.750,   8.250,  10.478
 -11.500,   6.750,  12.493
  -7.750,   6.000,  12.090
 -11.000,   4.000,   8.866
 -10.500,   4.250,  11.284
 -13.500,   4.250,  -0.403
 -13.000,   3.500,   6.851
