   0.000,   0.000,   0.000
  -3.750,  -1.750,  -1.209
   0.750,  -0.750,  -2.418
  -2.250,  -1.000,  -1.612
  -2.250,   0.250,  -4.030
  -2.750,  -1.500, -10.881
 -27.000,  -2.000,   0.806
 -25.750,  -9.500,   8.463
 -38.000, -13.000,  23.777
 -46.750, -18.250,  35.867
 -62.750, -16.750,  48.360
 -61.750, -25.000,  64.480
 -81.250, -29.000,  76.167
 -70.250, -28.750,  93.093
-104.250, -28.250, 102.765
 -91.500, -31.750, 117.273
 -96.750, -22.500, 118.079
-102.000, -18.500, 115.661
-110.000, -17.000, 118.482
-107.750, -18.000, 115.661
 -92.250, -13.750, 109.213
-103.750,  -9.500,  98.332
 -65.000,  -9.000, 106.795
 -34.500, -13.500,  95.914
 -24.000, -14.000,  94.705
 -25.750, -11.250,  90.272
 -10.000, -12.500,  84.630
 -18.500,  -9.500,  72.943
   9.750, -14.500,  53.599
  24.250, -14.500,  42.315
  24.500, -14.750,  34.658
  36.500, -16.000,  18.135
  24.500, -13.750,  17.329
  19.750, -13.750,   7.657
  34.750, -15.500,  -2.821
  13.750, -12.250, -10.478
  30.250, -18.500, -17.732
  30.750, -21.000, -26.195
  19.500, -15.500, -34.658
  12.500, -17.500, -37.076
  13.000, -16.000, -42.718
  11.500, -16.500, -37.882
  -2.500, -10.250, -38.285
  -6.000,  -7.250, -36.673
  -6.750,  -5.000, -36.673
  -8.250,  -2.750, -39.494
  -9.000,  -5.250, -41.912
  -6.500,  -5.250, -38.285
  -9.000,  -4.000, -35.464
  -6.500,  -8.250, -37.882
  -9.750,  -6.000, -41.912
  -8.250,  -6.750, -43.524
  -7.250,  -8.250, -41.106
  -8.750,  -6.750, -45.942
