   0.000,   0.000,   0.000
   1.500,  -0.750,  -4.836
   1.000,   2.250,   2.418
   0.750,   3.500,  -3.627
   1.000,   2.000,  -0.403
   0.500,  -0.250,  -2.015
   2.500,   0.500,  -3.224
  -0.250,   1.750,  -0.403
   1.250,   0.750,  -3.224
   1.500,   1.000,   1.612
   4.250,  -1.750,   1.209
   1.750,  -0.750,   0.000
  -0.250,  -0.750,   0.000
   1.750,  -2.750,   3.224
   2.250,  -0.500,   2.821
   3.500,  -4.500,   1.612
   5.250,  -3.250,   8.463
   5.250,  -7.000,  18.941
   5.500,  -3.000,  20.956
   2.500,  -3.500,  22.971
   6.000,  -3.250,  24.583
   5.500,  -3.250,  31.837
   4.250,  -6.750,  31.434
  11.250,  -4.750,  32.643
   1.750,  -0.250,  24.583
   7.500,  -4.000,  29.822
  13.750,  -7.250,  33.449
  -1.000,  -3.000,  39.091
  -4.500,  -6.000,  40.703
   7.000, -12.000,  47.957
 -11.750,  -5.000,  45.539
  14.000,  -6.250,  46.345
   1.000,  -5.250,  46.748
  -7.250,  -2.250,  37.479
  -5.250,  -1.250,  41.509
   2.750,  -3.250,  35.464
  21.000,  -4.500,  33.852
  -0.250,  -3.500,  29.419
  11.250,  -2.500,  25.792
  12.000,  -3.250,  20.553
  10.500,  -2.000,  16.926
   3.000,   0.000,   6.045
   8.500,  -4.000,   7.254
   5.250,  -0.250,   1.209
   5.000,  -1.250,   5.239
   4.750,  -1.750,   1.612
   3.000,   3.000,   2.015
   2.250,  -2.500,   2.821
   4.000,  -1.250,   2.821
   1.000,   2.250,  -0.403
   2.750,  -2.500,  -2.418
   3.000,   3.000,  -0.806
   2.250,   1.000,   2.418
   2.750,   1.000,   2.418
