   0.000,   0.000,   0.000
   3.250,   1.250,  -3.224
  -0.500,   2.500,  -0.403
   0.500,   2.250,  -2.821
  -0.750,   3.500,  -0.806
  -2.500,   1.500,   4.836
   1.750,   3.500,   1.209
   1.000,   2.500,  -8.866
   0.250,   5.250,  -3.627
   1.250,   4.750,   0.000
   2.750,   2.000,   6.448
   7.250,   4.250,  12.896
  12.500,  -0.750,  18.941
  -5.250,   2.000,  21.762
   9.500,   0.500,  21.762
  10.500,  -2.250,  32.643
   8.500,  -4.250,  33.046
  12.500,   1.000,  39.091
  30.000,  -3.250,  40.300
  24.250,  -3.250,  39.091
  38.500, -21.000,  56.017
  21.750, -50.250, 105.989
   8.000, -82.000, 156.767
  -4.750,-104.250, 222.859
 -35.500,-119.000, 288.548
 -64.250,-115.500, 343.759
 -76.000,-115.500, 405.418
 -84.750,-104.500, 472.316
-115.000, -76.750, 512.213
-119.750, -41.250, 550.498
-113.500,  -6.000, 582.335
-109.500,  42.500, 591.604
 -95.250,  82.250, 601.679
 -97.250, 127.500, 579.917
-106.750, 166.500, 548.483
 -89.750, 197.000, 506.571
 -87.500, 224.000, 451.360
 -68.250, 232.000, 382.850
 -58.250, 236.500, 329.654
 -46.750, 227.000, 261.547
 -32.750, 208.500, 203.918
 -32.750, 182.250, 145.080
 -25.500, 152.750, 110.019
 -21.750, 131.250,  73.749
 -12.750, 100.000,  54.405
 -11.250,  74.500,  31.031
 -13.250,  56.750,  23.374
 -14.000,  36.750,  15.314
 -13.750,  34.750,  18.135
 -11.500,  29.750,  18.538
 -15.250,  34.250,  14.105
 -15.500,  34.750,  14.911
 -14.750,  32.500,  15.717
 -13.500,  31.250,  13.702
