   0.000,   0.000,   0.000
   3.750,  -3.000,   0.806
  -0.750,  -4.250,  -2.015
   4.000,   0.000,  -2.015
   2.750,  -4.750,  -4.836
   1.750,  -1.750,  -2.821
   0.750,  -0.750,  -5.239
   0.750,  -4.500,  -6.448
   1.750,  -6.000,  -6.851
   2.250,  -3.250,  -8.866
  -1.000,  -4.750,  -6.045
  -1.000,  -4.500,  -6.448
  -0.250,  -5.500,  -8.060
  -1.250,  -3.250,  -9.672
  -0.250,  -6.000,  -2.821
  -2.500,  -6.500,   3.627
   3.250, -13.000,   9.672
  -1.250, -10.750,   7.657
   2.250, -12.500,  18.941
   6.250, -13.500,  20.553
  -0.500, -10.250,  20.956
   1.500, -10.000,  24.986
   4.000, -11.250,  13.702
   9.750, -10.500,  15.314
  10.000, -13.000,  15.717
   8.750,  -9.500,   5.239
  -3.000,  -9.500,   0.403
   3.750, -11.250,   0.806
   4.000,  -9.000,  -4.030
   9.000, -12.000,  -9.269
  -2.000, -10.250, -12.493
  -1.750, -12.500, -14.508
  -9.500, -10.000, -20.956
  -7.750, -13.500, -14.911
  -8.000, -14.000, -18.538
 -13.000, -12.000, -18.941
  -8.500, -11.750, -18.135
 -12.000, -11.250, -22.165
  -6.750, -15.250, -18.135
 -11.750, -12.000, -21.762
  -9.750, -14.250, -19.344
 -11.500, -10.750, -17.732
 -11.000, -13.500, -26.195
 -12.500, -16.000, -24.583
 -14.250, -18.000, -21.359
 -13.500, -16.250, -28.613
 -11.250, -15.500, -22.165
 -15.000, -15.750, -25.792
 -14.500, -18.750, -22.971
 -17.000, -16.500, -21.359
 -12.750, -16.500, -20.150
 -18.000, -19.750, -22.971
 -16.250, -20.750, -22.971
 -16.250, -19.750, -21.762
