   0.000,   0.000,   0.000
  -2.250,   0.250,  -2.418
   1.250,  -5.500,  -2.015
   3.250,  -1.750,  -0.806
  -0.750,  -1.250,  -5.239
  -0.750,  -3.000,  -4.030
   0.750,  -4.500,  -2.821
   0.500,  -1.750,   0.000
   1.000,  -2.500,  -2.015
   2.000,  -1.500,  -2.821
   2.000,  -3.500,   0.000
  -0.750,  -3.250,  -0.806
   0.750,  -1.250,  -2.418
   2.500,  -5.500,   0.000
  -1.250,  -2.500,  -0.806
  -0.250,  -3.500,  -1.612
   2.000,  -2.500,  -2.821
  -4.000,  -6.500,  29.419
 -10.750, -10.500,  59.644
 -18.250, -10.500,  84.227
 -28.000,  -3.000, 110.422
 -28.000,   6.500, 137.423
 -30.750,  18.000, 153.140
 -32.250,  32.500, 168.454
 -33.000,  45.250, 168.051
 -28.500,  57.250, 166.036
 -28.750,  61.750, 164.424
 -14.250,  67.500, 152.737
 -14.000,  66.000, 142.259
 -18.000,  67.750, 130.169
  -7.000,  57.250, 113.646
 -15.750,  49.750,  99.138
  -8.250,  33.000,  75.361
  -8.000,  21.750,  57.226
  -2.750,   3.500,  46.345
  -2.750,  -0.500,  39.091
   2.250,   0.250,  26.598
   8.500,  -3.250,  26.195
   6.000,  -1.500,  24.180
  10.500,  -1.500,  14.911
   7.500,  -4.000,  20.150
  -1.500,  -2.000,  12.896
   4.500,  -4.500,   8.060
   4.750,  -3.250,  -0.403
   5.500,  -4.500,   0.000
   3.250,  -3.250,  -2.418
   2.000,  -0.250,  -6.851
   4.500,  -4.750,  -2.418
   4.000,  -1.750,  -0.806
   1.250,  -3.250,  -2.821
   3.500,   0.000,   0.403
   2.000,  -1.500,   2.821
   4.250,  -0.750,  -4.030
   2.750,  -3.750,   1.612
