   0.000,   0.000,   0.000
   2.000,  -0.750,  -2.821
  -2.250,   2.500,  -6.448
   0.250,   0.250,  -5.642
  -2.250,  -0.500,  -4.433
   0.000,  -1.000,  -2.821
  -0.750,   0.000,  -0.806
   2.000,  -3.750,  -6.851
   1.750,  -4.500,  -3.224
 -13.250,  -6.000,   4.836
 -30.000,  -8.750,  16.120
 -27.250, -13.000,  23.777
 -46.250, -15.250,  35.867
 -62.000, -19.500,  51.181
 -62.750, -24.750,  57.226
 -88.750, -22.000,  71.331
 -94.500, -24.500,  83.018
 -93.500, -21.250,  86.242
 -87.500, -21.000,  91.481
 -80.000, -21.000,  89.869
 -97.250, -42.250, 125.736
-115.000, -60.500, 170.066
-152.250, -70.000, 220.441
-158.500, -83.000, 284.921
-162.500, -81.750, 348.595
-209.250, -72.500, 403.000
-216.250, -58.250, 462.644
-218.750, -36.500, 511.407
-200.000,  -6.500, 541.632
-209.000,  27.500, 565.006
-202.000,  61.000, 558.155
-186.250,  99.250, 537.602
-170.250, 127.250, 508.989
-146.750, 150.250, 465.062
-131.250, 162.250, 423.553
-100.500, 172.000, 372.372
 -74.750, 174.500, 322.400
 -70.750, 166.250, 256.308
 -64.000, 147.750, 192.231
 -33.500, 132.500, 146.692
 -34.750, 108.000,  97.123
 -18.000,  81.000,  61.659
 -14.750,  50.500,  35.464
 -10.000,  26.500,  18.941
  -2.500,   0.000,   2.821
   0.250,  -4.500,   0.806
   0.750,  -5.500,   4.836
   3.500,  -6.500,  -2.418
   2.500,  -8.000,  -3.224
   4.250,  -4.250,  -3.224
   5.500,  -7.750,  -4.836
   3.250,  -5.000,   0.806
   4.000,  -8.500,  -5.642
   5.000,  -5.250,  -7.657
