   0.000,   0.000,   0.000
   0.000,   2.000,  -5.239
   0.000,   2.250,  -3.224
   1.250,   0.500,  -5.642
  -0.500,   1.750,  -5.239
  -2.250,   5.250,  -6.448
  -3.500,   4.000,  -8.463
  -2.750,   3.250,  -6.045
  -5.000,   5.750,  -2.418
  -4.250,   1.000,   0.403
  -3.500,   0.250,   8.060
  -0.750,   1.250,  11.284
  -8.250,   0.000,  17.329
  -1.500,  -2.500,  21.359
  -0.250,  -2.000,  29.016
  -8.000,  -9.250,  33.046
   6.250,  -9.250,  38.285
   8.500, -12.250,  47.554
  15.750,  -8.250,  49.972
  13.000, -24.250,  69.316
  -3.500, -47.250, 111.228
 -26.250, -72.000, 166.439
 -40.250, -85.250, 211.978
 -41.250, -97.000, 279.682
 -66.250,-100.000, 344.968
 -97.750, -88.500, 399.373
-100.750, -79.000, 459.017
-113.750, -58.250, 507.780
-105.500, -29.750, 554.528
-123.750,   2.250, 583.544
-148.500,  54.750, 581.126
-113.000,  99.000, 577.902
-127.750, 140.000, 563.394
-126.500, 176.250, 516.646
-106.750, 203.500, 482.391
-104.000, 219.250, 423.150
 -91.500, 227.750, 355.849
 -76.500, 226.250, 290.966
 -52.250, 210.500, 232.531
 -45.000, 194.000, 183.768
 -42.500, 173.500, 141.050
 -45.000, 146.000, 103.571
 -38.500, 120.500,  69.719
 -31.250,  92.000,  44.733
 -33.750,  71.000,  28.210
 -33.000,  45.250,  14.911
 -30.000,  32.250,   9.269
 -30.500,  37.500,   7.254
 -32.000,  35.750,   7.254
 -33.250,  36.000,   6.851
 -33.250,  36.750,   7.657
 -34.000,  34.750,   4.836
 -33.000,  36.500,   5.239
 -32.750,  36.000,   0.000
