   0.000,   0.000,   0.000
   0.000,   2.500,   3.627
   1.000,  -0.750,   2.821
   0.750,   0.750,   2.821
   3.500,  -4.750,   7.254
   2.250,  -0.250,   6.851
   7.750,  -1.750,   4.433
   4.000,  -1.000,   1.612
   6.000,  -0.500,   4.836
   3.000,  -2.500,   2.821
   4.750,  -0.750,   2.418
   6.500,  -5.000,   2.418
   5.750,  -5.250,   4.433
   8.250,  -6.750,  -2.418
  -4.500, -22.250,  47.957
 -26.750, -43.500,  99.944
 -45.000, -53.000, 160.394
 -56.250, -65.500, 230.919
 -84.000, -63.500, 292.175
 -77.000, -58.500, 357.864
-111.750, -35.250, 404.612
-121.750, -14.250, 453.778
-118.750,  19.000, 478.764
-131.750,  49.000, 489.242
-103.750,  77.500, 493.675
 -94.000, 103.750, 473.525
 -80.250, 126.500, 447.330
 -61.000, 142.750, 406.224
 -60.000, 151.750, 348.595
 -34.750, 147.750, 306.280
 -15.500, 137.500, 248.248
   1.500, 124.000, 197.873
   6.500,  99.000, 149.916
   5.750,  81.500,  98.735
  10.250,  56.250,  68.913
  12.000,  31.250,  43.927
  13.250,  10.750,  27.001
  19.500,  -6.250,  25.389
  19.750,  -6.500,  22.568
  17.750,  -5.000,  17.329
  15.250, -10.500,  17.732
  19.250,  -8.000,  21.762
  21.750, -10.000,  17.732
  19.750,  -9.500,  12.090
  22.750, -10.750,  13.702
  21.250, -10.250,  14.508
  21.250, -13.500,  15.314
  20.250, -12.750,  18.941
  21.500, -10.500,  17.329
  23.750, -11.250,  22.971
  24.000, -12.000,  16.523
  22.250, -14.500,  23.777
  25.000, -10.000,  18.941
  22.250, -13.000,  18.941
