   0.000,   0.000,   0.000
  -1.750,  -2.000,  -5.642
  -0.250,  -2.750,  -1.612
   3.000,  -2.500,   1.209
   2.000,  -1.750,   0.000
  -1.000,  -0.500,  -7.254
   0.250,  -2.000,   2.015
   4.250,  -1.500,  -7.254
   2.000,  -4.500, -11.284
   4.250,  -1.000,  -9.269
   5.000,  -6.250,  -9.269
   2.500,  -4.250, -10.075
   0.500,  -6.500,  -4.433
   5.000,  -5.500,  -5.642
   3.250,  -5.000, -10.075
   0.250,  -4.750,  -6.045
   1.750,  -9.250,  -7.254
   2.500,  -6.750, -11.687
   5.500,  -8.500, -10.881
   3.750,  -3.250,  -9.672
   1.750, -11.500,  -6.045
   3.750,  -7.500, -12.090
   4.500,  -8.250, -10.075
  -3.750, -20.000,   2.015
 -24.750, -41.500,  54.002
 -50.500, -68.250, 122.512
 -61.750, -87.500, 195.858
 -86.250, -98.000, 275.652
-128.750, -89.250, 343.356
-121.250, -87.750, 423.150
-126.750, -72.250, 495.287
-157.250, -39.750, 550.498
-162.750,  -6.000, 587.171
-149.250,  35.000, 628.680
-166.500,  75.750, 616.993
-163.750, 100.500, 610.142
-154.000, 113.500, 630.292
-177.500, 127.750, 628.680
-189.500, 131.750, 595.231
-170.250, 133.000, 589.589
-131.750, 136.500, 590.395
-127.000, 137.500, 563.797
-105.000, 135.000, 546.871
 -89.750, 135.000, 542.035
 -87.500, 140.250, 514.631
 -83.000, 144.250, 494.078
 -85.500, 152.500, 459.017
 -75.500, 151.500, 411.866
 -68.500, 149.750, 366.730
 -48.750, 143.000, 318.773
 -37.750, 144.250, 269.607
 -21.250, 139.500, 222.456
  -8.750, 127.250, 179.335
  -2.000, 114.000, 140.647
   7.250,  98.500, 111.631
   4.000,  70.750,  73.346
   8.250,  49.750,  46.748
  12.000,  32.750,  29.419
  11.250,   7.250,  12.493
  12.250, -12.750,  -0.403
  12.250, -21.250,  -2.015
  12.750, -18.250,  -4.433
  16.750, -23.000,  -6.851
  18.000, -22.750,  -3.627
  15.000, -24.000,  -3.224
  15.500, -28.000,  -3.627
  15.750, -27.250,  -4.836
  18.000, -28.000,  -5.239
  17.000, -25.750,  -8.866
  16.250, -29.750, -10.478
