   0.000,   0.000,   0.000
  -2.250,   0.500,   0.806
   1.750,   3.500,   2.015
  -2.750,  -1.000,   2.821
  -1.750,  -0.250,  -2.418
  -1.750,  -3.000,   3.627
  -1.500,   0.250,   2.821
  -4.000,  -7.500,  15.717
  -8.000, -31.750,  65.286
 -22.500, -50.500, 125.736
 -45.500, -54.000, 172.887
 -38.250, -62.000, 226.486
 -59.000, -57.000, 286.130
 -54.000, -48.750, 336.102
 -79.500, -24.000, 373.581
 -75.500,   3.750, 403.403
 -66.000,  31.000, 419.120
 -46.000,  61.750, 427.583
 -53.250,  81.000, 436.449
 -56.500,  94.000, 463.450
 -78.500,  99.750, 477.152
 -77.500, 103.000, 492.063
 -74.750, 100.000, 508.989
 -75.250, 103.250, 520.676
 -59.250, 104.000, 534.378
 -28.000, 108.500, 551.707
 -33.000, 118.500, 548.483
 -64.500, 130.000, 528.333
 -29.750, 136.250, 510.601
 -62.250, 147.750, 475.137
 -33.750, 149.000, 442.091
 -42.000, 150.250, 396.552
 -38.750, 151.500, 344.968
 -27.500, 153.000, 294.190
 -10.500, 147.500, 253.084
   5.250, 139.250, 201.097
   3.500, 122.750, 157.573
   3.750, 100.000, 116.064
   2.750,  77.000,  78.585
   4.750,  53.000,  52.793
  10.000,  35.500,  32.643
   1.500,  14.250,  18.941
  -1.750,   6.000,  14.105
   0.250,   5.000,  18.941
   3.500,   3.500,  17.329
   5.500,   4.750,  10.075
   2.250,   0.250,  13.299
   0.750,   3.250,  10.881
  -0.250,  -2.000,  10.478
   4.750,   0.750,   8.866
   1.750,  -1.000,   6.045
   2.500,  -2.250,   7.657
  -0.500,  -0.500,   6.045
   2.250,  -1.750,   3.224
