   0.000,   0.000,   0.000
   0.500,  -1.750,   1.612
  -1.250,   2.250,   1.209
   0.000,   1.000,   0.000
   3.500,   4.500,   2.418
   3.500,   0.500,  -2.418
   3.500,   1.000,  -2.418
   3.000,   0.250,  -5.642
   3.250,  -0.750,  -2.418
   4.000,  -3.000,  -1.612
   7.000,  -3.500,  -2.418
   2.000,   0.000,  -6.045
   0.000,   0.250,  -8.060
   5.000,  -4.500,  -0.403
  -3.250, -17.250,  38.285
  -6.250, -26.250,  83.421
 -19.250, -32.250, 130.975
 -17.000, -32.750, 178.932
 -16.500, -27.000, 225.680
 -25.500, -15.000, 275.652
 -43.750,   2.500, 297.414
 -33.000,  23.000, 320.385
 -27.500,  47.000, 334.490
 -32.250,  68.500, 327.236
 -11.500,  84.500, 314.743
 -24.750,  99.750, 285.324
   0.500, 103.500, 265.577
   1.250, 104.750, 229.710
  21.000,  99.500, 197.067
   6.250,  86.500, 159.991
  12.500,  77.250, 128.557
  30.000,  57.750,  97.929
  30.000,  41.250,  70.122
  19.000,  19.750,  46.748
  34.000,  -1.750,  27.807
  31.250,  -8.500,  17.732
  29.250,  -9.500,  13.702
  29.750, -13.250,   7.657
  31.500, -14.750,   4.030
  27.000, -16.000,  -1.209
  24.500, -13.500,  -4.030
  24.500, -12.250, -10.478
  18.500, -14.500,  -6.045
  17.750, -13.000,  -8.463
  13.250, -14.000,  -6.448
  13.500, -13.250,  -9.269
  11.750, -13.000,  -4.836
  10.250, -12.500, -12.896
  14.750, -12.250,  -8.463
  16.000, -14.500,  -5.642
  15.250, -14.500, -15.314
  15.500, -17.000, -12.896
  14.250, -16.500, -16.926
  14.500, -15.500, -14.508
