   0.000,   0.000,   0.000
  -4.750,   1.000,   5.642
  -2.750,   2.000,   2.821
   0.750,   2.000,   1.209
  -2.500,   1.500,  -2.821
  -0.750,   3.500,  -1.612
  -0.750,   1.250,  -4.030
  -0.750,   1.750,   0.000
   0.750,   1.750,  -0.403
   0.500,   2.000,  -2.418
  -0.750,   0.750,   6.851
  -7.000,  -6.500,  22.568
 -12.750, -19.000,  66.495
   0.000, -30.500, 116.467
 -27.000, -32.500, 164.827
 -22.500, -35.250, 225.680
 -11.000, -28.250, 280.085
 -32.250,  -9.500, 322.803
 -59.250,  17.000, 351.013
 -33.000,  31.250, 367.536
 -48.000,  60.500, 372.372
 -24.500,  87.250, 371.163
 -30.500, 104.000, 360.685
 -58.250, 117.000, 326.430
 -16.750, 122.250, 308.698
 -34.250, 119.750, 273.234
 -14.000, 110.500, 242.606
 -30.000, 101.500, 200.291
 -19.250,  86.750, 162.006
 -10.750,  68.250, 130.169
  -1.500,  46.750, 101.959
  25.500,  30.750,  87.048
  -9.750,  13.250,  61.256
  10.750,   3.500,  52.793
  10.000,   6.250,  47.554
  24.000,   3.250,  40.300
  20.500,   4.500,  30.628
  18.750,   5.500,  27.807
  15.750,   1.000,  19.747
  20.000,  -1.750,   9.672
  21.000,   0.750,   4.030
  10.750,  -2.500,   6.851
  15.000,   1.000,   5.239
   8.750,   4.250,   2.821
   7.250,   3.000,   0.806
   3.750,   4.500,   1.612
   2.500,   3.250,   3.627
   2.500,   2.250,   4.030
   4.000,   5.000,  -1.209
   5.000,   4.000,  -1.209
   4.750,   0.000,  -1.209
   1.750,   2.250,  -0.403
   4.000,   6.250,  -6.045
   4.500,   4.750,  -1.612
