   0.000,   0.000,   0.000
   1.250,  -1.250,  -2.418
   2.750,  -3.250,  -4.433
   5.750,  -1.000,  -2.015
   2.500,  -2.250,  -4.433
   4.250,  -3.000,  -0.806
   3.250,   0.250,  -4.836
   3.750,  -5.500,  -3.627
  -0.250,  -1.250,  -3.627
   2.250,   0.250,   2.418
   4.750,  -1.250,  -4.030
   1.500,  -0.500,   2.015
   6.250,  -1.000,   0.806
   1.250,  -5.500,   9.269
  -4.750, -10.750,  23.374
 -13.000,  -9.000,  39.897
 -27.250, -10.250,  50.375
 -25.000, -10.500,  60.047
 -35.750, -10.250,  65.286
 -33.250, -10.250,  76.167
 -47.500,  -7.500,  79.391
 -33.500,  -3.500,  72.943
 -37.250,   0.750,  69.316
 -31.500,  -6.500,  70.525
 -41.000, -19.500, 116.870
 -65.500, -28.000, 162.812
 -75.250, -36.750, 211.978
 -92.250, -32.500, 267.592
 -99.000, -22.500, 302.653
-103.750, -10.250, 350.610
 -88.000,   8.750, 371.566
 -81.000,  29.500, 387.283
 -88.750,  57.500, 394.940
 -88.000,  79.500, 388.492
 -78.750, 100.750, 367.939
 -57.750, 116.500, 351.819
 -47.000, 131.500, 319.982
 -51.000, 133.000, 270.816
 -60.000, 130.000, 219.232
 -56.000, 116.500, 169.260
 -22.500,  99.000, 122.512
 -11.500,  79.500,  92.690
  -1.750,  55.500,  67.301
  -5.000,  39.750,  42.718
  -0.750,  20.500,  26.598
  -3.000,   7.250,  14.105
   0.250,   8.750,  14.911
   0.750,   7.750,  14.105
   4.750,   8.500,  13.702
   1.250,   5.250,   9.269
  -0.750,   2.500,  11.687
   2.750,   6.500,  10.075
   1.500,   3.250,   8.463
   2.000,   3.000,   3.627
