   0.000,   0.000,   0.000
  -0.750,   0.000,   5.642
  -0.750,  -3.250,   1.209
  -2.750,  -1.250,   0.000
   1.500,  -0.500,   5.239
  -1.250,  -1.750,   0.806
   0.750,  -2.000,   2.418
   2.000,   0.250,   6.851
   1.000,  -0.500,   4.030
  -3.750,  -8.000,  28.210
 -14.500, -20.000,  59.644
 -21.500, -34.000, 102.362
 -30.500, -40.500, 153.543
 -44.750, -42.000, 206.739
 -55.750, -36.250, 249.457
 -68.250, -23.750, 298.220
 -66.000,  -6.250, 339.326
 -91.750,  21.750, 361.491
 -62.250,  43.250, 382.447
 -81.250,  74.500, 381.641
 -84.000,  96.250, 385.268
 -72.250,  95.750, 448.539
 -91.000, 101.250, 479.570
-114.250, 109.000, 504.556
-141.500, 113.250, 526.721
-145.250, 116.000, 533.169
-145.750, 121.250, 557.752
-176.750, 131.750, 551.707
-186.000, 134.500, 556.543
-191.000, 147.000, 546.468
-177.750, 163.500, 530.348
-173.250, 173.500, 505.362
-179.750, 179.250, 465.465
-177.000, 180.750, 421.941
-155.250, 175.500, 372.372
-147.500, 182.250, 313.131
-125.750, 172.750, 264.771
 -97.250, 157.500, 210.769
 -73.750, 140.750, 163.618
 -58.250, 117.000, 119.691
 -44.250,  90.250,  80.197
 -20.500,  73.500,  62.062
 -22.000,  51.000,  44.733
 -19.000,  32.500,  29.016
 -11.500,  15.500,  19.747
 -10.750,  15.000,  12.493
  -7.250,  10.250,  14.105
  -7.250,  13.250,  18.135
  -7.500,  10.000,  14.508
  -6.250,  11.750,  11.284
  -6.500,  10.000,   8.463
  -5.750,   9.250,   5.642
  -7.000,  10.500,   9.269
  -7.250,   9.500,   7.657
