   0.000,   0.000,   0.000
   0.500,  -2.000,  -2.821
   0.250,   0.250,  -5.642
   0.500,  -0.250,  -1.612
   0.750,   0.000,   1.612
  -0.250,   2.500,  -2.821
   2.250,   0.750,   4.433
  -8.500,  -1.000,  -0.806
 -22.250,  -2.500,   0.806
 -32.000,  -0.750,   5.239
 -37.250,  -3.000,  14.508
 -44.500,  -5.500,  18.135
 -65.000,  -8.250,  18.538
 -85.750,  -9.250,  27.404
 -73.250, -10.250,  29.822
 -84.750, -15.750,  26.195
 -82.500, -16.000,  31.434
 -92.750, -14.250,  33.046
 -94.000, -13.500,  31.434
 -94.250, -11.250,  33.449
-105.250, -13.250,  39.494
-109.250,  -9.000,  36.673
-120.500, -10.750,  37.882
-123.750,  -8.250,  45.539
-119.750, -10.000,  51.181
-126.500,  -4.250,  46.345
-114.000,  -3.250,  48.360
 -88.250,  -9.500,  57.629
 -96.250,  -4.000,  48.360
 -68.000,  -5.750,  50.375
 -62.250, -13.750,  49.166
 -77.250,  -8.250,  45.539
 -94.500,  -8.500,  31.434
 -82.000,  -6.000,  31.434
 -82.500,  -4.500,  29.419
 -73.000,  -1.750,  27.404
 -53.750,  -0.500,  22.165
 -48.250,   3.250,  13.299
 -34.500,   1.000,  13.299
 -27.000,   1.750,  10.075
 -25.250,   1.750,   6.851
 -14.250,  -2.500,  11.284
  -9.000,   1.250,   4.433
  -1.750,  -2.750,   5.239
  -2.000,  -3.000,   2.821
  -5.000,  -3.000,   4.030
  -2.250,  -1.250,   4.433
  -6.250,  -1.500,   6.045
  -4.250,  -4.750,   1.612
  -6.000,  -4.500,   1.209
  -0.500,  -2.250,   0.403
  -4.000,  -0.500,   1.612
  -4.250,  -2.750,   2.015
  -6.250,  -3.250,   0.000
