   0.000,   0.000,   0.000
  -1.500,  -0.250,  -6.448
  -3.750,   2.750,  -6.045
  -4.750,  -1.000,  -8.866
  -6.250,   1.250,  -6.045
  -5.500,   2.250,   2.015
  -4.250,  -1.500,  -6.045
  -9.500,   0.250,  -4.030
  -7.250,   0.500,  -4.433
  -6.250,  -2.750,  -6.045
  -5.000,  -1.250,  -8.463
  -7.750,   2.000,  -4.836
  -9.000,  -4.500,  -0.403
 -19.250,  -6.500,   7.657
 -30.000,  -4.250,  25.389
 -26.250, -10.250,  37.479
 -55.750,  -9.250,  49.166
 -50.750, -10.000,  56.823
 -63.750,  -7.250,  62.868
 -53.750,  -9.500,  74.958
 -68.250,  -9.000,  68.107
 -57.000,  -5.000,  72.137
 -36.000,  -3.250,  71.331
 -44.000, -12.250,  89.063
 -26.750, -25.500, 137.020
 -33.750, -36.750, 183.768
 -40.000, -40.000, 226.486
 -48.750, -31.000, 268.801
 -74.000, -17.750, 297.817
 -75.000,  -1.250, 329.654
 -63.500,  14.000, 352.222
 -57.500,  38.500, 375.596
 -42.750,  57.750, 368.342
 -35.250,  82.250, 367.536
 -27.750, 102.250, 343.759
   0.750, 112.750, 321.997
  -3.250, 126.250, 283.309
  -5.750, 130.000, 242.203
 -11.000, 123.000, 195.052
  14.000, 108.000, 148.707
 -10.000,  98.250, 103.974
  -6.000,  77.750,  72.943
  -8.250,  51.750,  42.718
  -9.500,  37.000,  23.777
 -16.500,  14.250,   8.463
 -15.000,   3.000,  -1.209
 -18.250,   1.750, -10.075
 -18.250,   1.250,  -6.045
 -17.250,   0.750, -10.075
 -16.500,  -0.750,  -9.269
 -18.750,   4.500, -13.702
 -16.000,  -0.750,  -9.672
 -20.750,  -0.750,  -8.866
 -19.000,   1.250, -12.896
