   0.000,   0.000,   0.000
   1.000,   0.500,  -3.627
   1.750,   2.000,  -2.821
   0.500,   0.750,  -9.672
   2.000,  -2.750,  -7.657
   6.000,  -1.500,  -6.448
   1.750,   2.000,  -4.433
   3.250,   1.750,  -3.224
   0.750,  -1.250,  -6.448
   1.500,  -2.250,  -5.642
   0.000,   0.500,  -3.224
   0.250,  -0.500,  -3.627
   2.500,   0.750,  -1.612
   2.750,  -0.500,   2.418
   9.000,  -5.250,  10.478
   5.750,  -5.750,   8.866
  13.500,  -7.250,  15.314
   6.250, -10.500,  20.956
  13.750, -14.250,  31.031
   5.250, -10.000,  33.852
   7.250, -13.250,  39.897
   9.750,  -6.250,  40.300
  16.500,  -9.250,  35.464
  32.500,  -9.500,  29.016
  43.000, -14.750,  32.643
  51.500, -15.000,  33.046
  36.750, -23.000,  56.017
  21.500, -34.500,  92.690
  -1.750, -36.250, 133.393
 -12.500, -38.500, 167.245
 -24.750, -32.250, 207.142
 -29.750, -26.500, 232.531
 -33.250,  -7.500, 258.323
 -36.250,   9.750, 283.712
 -43.250,  30.750, 294.593
 -48.500,  55.500, 297.414
 -49.000,  76.000, 292.175
 -35.750,  93.000, 284.115
 -33.750, 104.000, 256.711
 -23.750, 107.500, 228.098
 -15.750, 105.750, 190.216
 -15.000, 102.750, 161.200
  -8.000,  93.250, 130.169
  -6.250,  78.000,  93.093
   6.000,  66.000,  71.331
   5.750,  48.000,  45.539
   1.250,  27.000,  24.583
   2.000,  10.750,  12.896
   7.000,  -0.750,  12.896
   2.500,  -0.500,   9.269
   4.750,   2.250,  12.090
   4.750,   0.250,  11.687
   4.000,   1.250,   8.463
   6.500,   0.750,  11.687
