   0.000,   0.000,   0.000
   4.000,   0.750,  -2.015
   3.750,   0.750,   6.448
   2.500,   0.500,   3.627
  -2.000,   0.250,   3.627
   2.500,  -1.750,   1.612
   5.750,  -0.250,   6.045
   5.250,  -2.500,   7.254
   3.750,  -0.750,   3.224
   5.500,  -0.250,  -0.403
   3.750,  -0.250,   6.851
   3.750,   1.250,   2.015
   1.000,   1.500,   2.015
   2.750,  -1.500,  -0.403
   3.000,  -1.750,   1.209
  -2.000,  -1.000,   8.060
  -6.250, -10.250,  41.106
 -32.750, -14.250,  74.958
 -41.250, -17.500, 117.676
 -44.750, -16.250, 156.364
 -62.000,  -5.750, 181.350
 -53.750,  -1.000, 213.187
 -74.250,  16.750, 229.710
 -70.000,  30.250, 240.591
 -63.250,  47.500, 235.352
 -57.500,  63.500, 223.665
 -64.250,  71.500, 200.291
 -47.500,  69.000, 195.052
 -45.250,  66.250, 200.291
 -45.000,  62.500, 203.515
 -39.250,  52.500, 207.545
 -19.250,  51.750, 207.948
 -22.000,  50.500, 212.381
 -21.750,  46.500, 205.530
 -33.750,  49.500, 197.067
 -24.750,  56.250, 198.679
 -18.000,  68.500, 190.619
 -11.750,  76.750, 174.902
  -5.500,  83.250, 158.782
  -6.000,  82.500, 137.423
   0.750,  77.250, 113.646
   3.250,  74.750,  96.317
  -1.000,  62.750,  72.540
   6.500,  54.000,  54.405
   0.000,  34.000,  38.285
   0.250,  15.500,  25.389
   1.750,   8.500,  18.941
   3.000,   8.500,  14.508
   1.500,   4.000,  10.075
   1.000,   5.000,  14.911
   1.750,  -0.500,   7.657
   2.750,   8.000,   9.672
   2.000,   4.500,  10.881
   1.500,   5.250,  10.075
