   0.000,   0.000,   0.000
   4.750,   4.750,  -4.836
   1.750,  -4.000,  -6.851
   3.000,   2.250,  -6.045
   1.750,   0.250, -10.075
   2.500,   3.250, -10.075
   5.750,   2.500,  -8.060
   0.750,   3.000,  -6.045
  -0.250,   4.000,  -4.836
 -12.000,  -7.000,  18.941
 -47.000, -24.500,  66.092
 -72.500, -42.500, 120.094
 -94.750, -40.500, 166.036
 -89.750, -51.250, 235.352
-118.000, -49.000, 291.772
-119.500, -37.750, 360.282
-127.250, -18.500, 403.000
-148.250,   6.500, 439.673
-182.000,  44.250, 453.778
-166.750,  79.750, 464.256
-192.000, 101.000, 469.092
-168.750, 109.000, 511.407
-181.500, 121.250, 531.154
-167.500, 124.750, 546.871
-180.750, 132.000, 552.513
-159.750, 139.500, 554.125
-129.000, 143.750, 563.797
-142.500, 150.000, 551.304
-119.750, 156.000, 546.871
-109.000, 165.750, 527.527
-100.500, 169.250, 487.630
 -83.000, 168.250, 433.628
 -52.750, 160.250, 390.910
 -35.000, 158.750, 344.968
   1.000, 155.250, 305.071
  13.750, 154.250, 257.114
  16.500, 149.750, 212.784
  13.250, 140.500, 159.185
   9.500, 126.500, 114.049
  16.500, 101.750,  72.540
  13.000,  81.750,  40.703
  12.750,  56.500,  16.926
   9.500,  34.000,  -6.448
   5.750,  23.750, -14.911
   4.250,  10.250, -23.374
   4.500,  13.750, -27.807
   7.000,  11.750, -28.210
   9.750,  13.750, -28.210
   5.000,  11.000, -31.434
   7.750,   9.750, -30.225
   8.500,   8.250, -35.061
   7.500,   8.500, -37.076
   5.500,   8.250, -39.897
   7.250,   5.500, -45.136
