   0.000,   0.000,   0.000
   0.750,  -0.750,  -1.612
   4.000,   0.000,  -4.836
   2.750,  -0.500,  -2.015
   3.500,   0.500,  -1.209
   5.000,  -3.000,   2.418
   2.500,  -2.250,  -3.224
   5.500,  -3.500,   2.015
   5.250,  -4.750,   7.254
   2.750,  -4.000,   0.806
   6.250,  -4.500,   0.403
   5.000,  -5.250,   4.433
   4.750,  -4.000,   4.030
   4.250,  -0.500,   2.821
   7.750,  -4.000,  11.284
   9.750,  -5.250,  11.284
  11.250,  -4.500,  15.314
  16.000,  -4.000,  18.941
  25.250,  -6.750,  30.628
  25.750,  -7.750,  29.419
  32.250, -10.500,  36.673
  32.000,  -8.250,  44.733
  35.000, -10.500,  44.330
  48.500, -11.250,  42.315
  47.000, -11.500,  35.061
  55.000, -14.250,  46.748
  55.250, -12.250,  43.524
  66.250, -18.000,  39.494
  51.750, -19.000,  49.972
  57.500, -20.250,  46.345
  51.000, -22.250,  48.763
  48.000, -15.250,  54.405
  41.750, -14.750,  55.614
  44.500, -15.750,  47.957
  54.250, -15.500,  48.763
  52.750, -12.500,  51.987
  40.500, -12.500,  49.166
  47.750, -11.500,  41.509
  44.500,  -7.750,  43.121
  42.500,  -7.250,  39.494
  37.250,  -4.500,  41.106
  29.750,  -4.500,  32.643
  23.750,  -4.500,  34.255
  26.000,  -4.000,  29.419
  14.750,  -0.250,  31.434
  17.500,  -0.750,  31.837
  20.750,   0.000,  31.031
  16.500,   8.500,  38.688
  10.500,  11.000,  36.673
   5.500,  11.500,  33.046
   8.750,  13.750,  35.061
   6.500,  17.000,  40.703
   8.250,  14.250,  38.688
   6.500,  16.250,  38.688
