   0.000,   0.000,   0.000
  -4.000,  -1.000,   4.030
   0.250,   0.500,   3.224
  -3.250,  -4.000,   4.836
   2.000,  -2.250,   4.433
   0.000,   0.750,   4.836
  -1.000,   2.500,   2.015
  -3.000,   2.500,   4.836
   0.500,   2.250,   0.806
  -1.250,   0.000,   2.821
   0.500,  -2.250,   3.224
  -3.250,   1.000,   2.821
  -3.500,   0.750,   2.821
  -3.750,   0.250,   5.642
  -3.000,  -1.250,  -0.403
   0.250,   2.500,   0.806
  -3.500,   1.000,   9.269
 -13.000,  -7.000,  44.330
 -20.750,  -8.750,  90.675
 -25.750,  -6.250, 119.288
 -30.750,  -0.750, 153.140
 -47.750,  11.500, 185.380
 -42.750,  24.500, 210.769
 -44.250,  41.500, 228.501
 -52.000,  57.500, 227.292
 -53.000,  74.000, 228.098
 -39.500,  85.750, 225.277
 -70.000,  83.250, 235.755
 -68.250,  80.000, 254.696
 -74.250,  74.250, 283.712
 -83.750,  73.250, 300.235
 -98.500,  74.500, 317.967
-104.000,  70.000, 318.773
-106.500,  75.000, 326.833
-109.000,  81.000, 314.340
 -92.750,  78.750, 304.668
 -77.500,  82.000, 300.638
 -79.500,  99.000, 271.622
 -62.750, 105.250, 251.472
 -58.000, 107.500, 218.829
 -51.000, 106.000, 187.395
 -37.750,  95.000, 142.259
 -27.000,  82.500, 107.198
 -27.250,  70.000,  70.122
 -17.750,  51.500,  51.987
 -14.500,  35.250,  33.852
  -8.250,  11.500,  15.314
  -6.000,  11.750,  13.299
  -4.500,  12.000,  12.896
  -6.500,  11.000,  12.896
  -3.250,   7.500,   6.851
  -6.750,   9.500,  12.090
  -9.000,  10.000,   6.851
  -6.750,   9.500,   7.254
