   0.000,   0.000,   0.000
  -1.750,  -2.250,   2.015
  -3.000,  -1.000,   5.642
  -0.750,  -2.500,   0.403
  -2.000,   1.750,   0.000
  -1.500,   0.500,   5.642
  -2.250,  -0.500,   2.015
  -1.250,   0.000,   4.433
  -0.750,   1.250,  -2.821
  -3.500,   2.000,  -1.612
  -0.750,   2.750,   2.821
   0.000,   2.000,   1.612
  -3.750,  -0.500,  -2.015
  -0.500,  -2.750,  -1.209
  -5.000,   1.750,   2.821
  -6.250,  -0.250,   1.612
 -11.750,  -1.250,  10.075
 -22.500,  -2.750,  17.732
 -31.250,  -6.750,  29.016
 -43.000,  -3.250,  32.240
 -32.000,  -3.250,  35.061
 -56.000,  -2.750,  42.718
 -39.500,  -6.500,  45.539
 -46.250,  -1.750,  42.315
 -35.500,  -2.500,  34.255
 -42.250,   0.000,  34.658
 -39.500,  -1.500,  23.777
 -30.000,   1.000,  20.150
 -24.750,   1.000,  41.509
 -24.750,  -2.500,  68.913
 -26.750,   2.250,  92.690
 -38.500,   5.250, 106.795
 -31.500,  12.750, 126.139
 -33.000,  25.500, 132.184
 -29.750,  35.750, 132.990
 -24.500,  45.750, 140.647
 -24.000,  54.000, 137.423
 -22.000,  61.750, 124.930
 -16.500,  60.750, 106.795
 -11.750,  57.500,  91.884
  -4.500,  53.000,  73.346
  -1.500,  46.500,  47.554
  -6.250,  36.250,  39.091
  -3.250,  22.250,  14.911
  -2.250,   8.750,   5.642
  -2.250,   0.500,   4.030
  -0.750,   1.500,   1.209
  -4.500,  -0.750,   4.433
  -1.750,   2.000,  -1.209
  -3.500,   0.750,   3.224
   0.500,   1.250,   2.015
  -3.750,   1.750,   2.418
   1.500,   1.500,   1.612
  -1.500,   0.750,   1.209
